begin,open,high,low,close,volume,v3_signal,v3_L,v3_U,v3_M,v3_segment_quality,v3_breakout
2023-03-10 23:00:00+00:00,160.0,160.08,159.95,160.04,306490,1.0,159.928,162.18,161.054,ROLLING,False
2023-03-11 00:00:00+00:00,,,,,0,0.0,159.924,162.1575,161.04075,ROLLING,False
2023-03-11 01:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-11 02:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-11 03:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-11 04:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-11 05:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-11 06:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-11 07:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-11 08:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-11 09:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-11 10:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-11 11:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-11 12:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-11 13:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-11 14:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-11 15:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-11 16:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-11 17:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-11 18:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-11 19:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-11 20:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-11 21:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-11 22:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-11 23:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-12 00:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-12 01:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-12 02:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-12 03:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-12 04:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-12 05:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-12 06:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-12 07:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-12 08:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-12 09:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-12 10:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-12 11:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-12 12:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-12 13:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-12 14:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-12 15:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-12 16:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-12 17:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-12 18:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-12 19:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-12 20:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-12 21:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-12 22:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-12 23:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-13 00:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-13 01:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-13 02:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-13 03:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-13 04:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-13 05:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-13 06:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-13 07:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-13 08:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-13 09:00:00+00:00,160.35,160.35,160.35,160.35,50740,0.0,,,,,False
2023-03-13 10:00:00+00:00,160.35,161.62,160.13,161.41,3725870,0.0,,,,,False
2023-03-13 11:00:00+00:00,161.34,161.49,160.7,160.71,1179700,0.0,,,,,False
2023-03-13 12:00:00+00:00,160.71,160.86,160.07,160.5,1784430,0.0,,,,,False
2023-03-13 13:00:00+00:00,160.51,160.63,160.04,160.36,1013200,0.0,,,,,False
2023-03-13 14:00:00+00:00,160.36,160.38,159.02,159.36,2730840,0.0,,,,,False
2023-03-13 15:00:00+00:00,159.35,159.35,158.3,158.69,3358140,0.0,,,,,False
2023-03-13 16:00:00+00:00,158.7,159.1,158.4,158.82,2079280,0.0,,,,,False
2023-03-13 17:00:00+00:00,158.83,159.12,158.58,158.91,1745080,0.0,,,,,False
2023-03-13 18:00:00+00:00,158.93,159.38,158.88,159.3,1000390,0.0,,,,,False
2023-03-13 19:00:00+00:00,159.16,159.3,159.0,159.06,468970,0.0,,,,,False
2023-03-13 20:00:00+00:00,159.04,159.12,159.0,159.12,282120,0.0,,,,,False
2023-03-13 21:00:00+00:00,159.13,159.29,159.13,159.21,170900,0.0,,,,,False
2023-03-13 22:00:00+00:00,159.2,159.2,158.92,158.97,360860,0.0,,,,,False
2023-03-13 23:00:00+00:00,158.97,159.11,158.95,159.03,291850,0.0,,,,,False
2023-03-14 00:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-14 01:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-14 02:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-14 03:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-14 04:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-14 05:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-14 06:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-14 07:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-14 08:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-14 09:00:00+00:00,158.89,158.89,158.89,158.89,23680,0.0,,,,,False
2023-03-14 10:00:00+00:00,158.89,159.79,158.55,159.62,2638300,0.0,,,,,False
2023-03-14 11:00:00+00:00,159.61,160.68,159.29,160.4,1833240,0.0,,,,,False
2023-03-14 12:00:00+00:00,160.4,160.5,160.0,160.02,1041210,0.0,,,,,False
2023-03-14 13:00:00+00:00,160.02,160.3,159.84,160.1,1016170,0.0,,,,,False
2023-03-14 14:00:00+00:00,160.1,160.6,160.0,160.5,1254620,0.0,158.5755,160.707,159.64125,ROLLING,False
2023-03-14 15:00:00+00:00,160.5,161.16,160.5,160.76,2473980,0.0,158.58,160.68,159.63,ROLLING,False
2023-03-14 16:00:00+00:00,160.76,161.4,160.72,161.14,1710990,0.0,158.625,160.833,159.72899999999998,ROLLING,False
2023-03-14 17:00:00+00:00,161.15,161.19,160.42,160.99,1133060,0.0,158.67000000000002,161.07,159.87,ROLLING,False
2023-03-14 18:00:00+00:00,160.99,161.19,160.79,161.17,945750,0.0,158.715,161.1765,159.94575,ROLLING,False
2023-03-14 19:00:00+00:00,161.01,161.26,160.91,161.13,393360,0.0,158.76,161.19,159.975,ROLLING,False
2023-03-14 20:00:00+00:00,161.12,161.12,160.59,160.75,726620,0.0,158.805,161.20749999999998,160.00625,ROLLING,False
2023-03-14 21:00:00+00:00,160.77,160.78,160.11,160.13,1009750,0.0,158.85,161.197,160.0235,ROLLING,False
2023-03-14 22:00:00+00:00,160.13,160.94,160.06,160.55,817750,0.0,158.88049999999998,161.19,160.03525,ROLLING,False
2023-03-14 23:00:00+00:00,160.55,161.0,160.49,161.0,492800,0.0,158.882,161.19,160.036,ROLLING,False
2023-03-15 00:00:00+00:00,,,,,0,0.0,158.8835,161.19,160.03674999999998,ROLLING,False
2023-03-15 01:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-15 02:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-15 03:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-15 04:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-15 05:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-15 06:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-15 07:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-15 08:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-15 09:00:00+00:00,161.69,161.69,161.69,161.69,75890,0.0,,,,,False
2023-03-15 10:00:00+00:00,161.5,162.48,161.11,161.74,5185400,0.0,158.885,161.225,160.055,ROLLING,False
2023-03-15 11:00:00+00:00,161.74,161.8,161.31,161.8,1609620,0.0,158.88649999999998,161.309,160.09775,ROLLING,False
2023-03-15 12:00:00+00:00,161.8,162.0,160.8,161.51,2232470,0.0,158.88649999999998,161.4315,160.159,ROLLING,False
2023-03-15 13:00:00+00:00,161.5,161.52,160.7,160.71,1327550,0.0,158.88649999999998,161.4315,160.159,ROLLING,False
2023-03-15 14:00:00+00:00,160.71,161.1,159.1,159.11,3868450,1.0,158.88649999999998,161.442,160.16424999999998,ROLLING,False
2023-03-15 15:00:00+00:00,159.11,159.49,158.05,159.38,5132640,1.0,158.88649999999998,161.442,160.16424999999998,ROLLING,False
2023-03-15 16:00:00+00:00,159.39,159.68,159.07,159.4,1139930,1.0,158.775,161.442,160.1085,ROLLING,False
2023-03-15 17:00:00+00:00,159.38,159.6,159.06,159.19,1034320,1.0,158.775,161.442,160.1085,ROLLING,False
2023-03-15 18:00:00+00:00,159.19,159.5,159.15,159.15,562540,1.0,158.88649999999998,161.442,160.16424999999998,ROLLING,False
2023-03-15 19:00:00+00:00,159.42,159.42,158.5,158.95,1061620,1.0,158.90949999999998,161.442,160.17575,ROLLING,False
2023-03-15 20:00:00+00:00,158.94,159.42,158.86,159.42,393710,1.0,158.90949999999998,161.442,160.17575,ROLLING,False
2023-03-15 21:00:00+00:00,159.42,159.95,159.3,159.84,780980,1.0,158.90949999999998,161.442,160.17575,ROLLING,False
2023-03-15 22:00:00+00:00,159.85,159.88,159.5,159.65,318220,0.0,158.90949999999998,161.442,160.17575,ROLLING,False
2023-03-15 23:00:00+00:00,159.64,159.79,159.51,159.68,232640,0.0,158.90949999999998,161.442,160.17575,ROLLING,False
2023-03-16 00:00:00+00:00,,,,,0,0.0,158.90949999999998,161.442,160.17575,ROLLING,False
2023-03-16 01:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-16 02:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-16 03:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-16 04:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-16 05:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-16 06:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-16 07:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-16 08:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-16 09:00:00+00:00,159.85,159.85,159.85,159.85,9080,0.0,,,,,False
2023-03-16 10:00:00+00:00,159.81,160.4,159.33,160.06,2617700,1.0,158.975,161.46,160.2175,ROLLING,False
2023-03-16 11:00:00+00:00,160.05,160.09,159.1,159.26,1099960,1.0,159.0005,161.442,160.22125,ROLLING,False
2023-03-16 12:00:00+00:00,159.27,160.31,158.71,159.95,3447170,1.0,159.0665,161.442,160.25425,ROLLING,False
2023-03-16 13:00:00+00:00,159.94,160.83,159.52,160.06,2105470,1.0,159.0665,161.442,160.25425,ROLLING,False
2023-03-16 14:00:00+00:00,160.06,160.23,159.6,159.65,1311980,0.0,159.0665,161.442,160.25425,ROLLING,False
2023-03-16 15:00:00+00:00,159.66,159.69,158.5,158.76,4775320,0.0,159.0665,161.442,160.25425,ROLLING,True
2023-03-16 16:00:00+00:00,158.76,159.16,158.53,159.13,2188370,1.0,158.99,161.442,160.216,ROLLING,False
2023-03-16 17:00:00+00:00,159.13,159.92,159.07,159.8,1412340,1.0,158.8075,161.442,160.12475,ROLLING,False
2023-03-16 18:00:00+00:00,159.8,160.0,159.28,159.28,873570,1.0,158.8075,161.442,160.12475,ROLLING,False
2023-03-16 19:00:00+00:00,159.93,159.93,159.29,159.45,287450,1.0,158.8075,161.351,160.07925,ROLLING,False
2023-03-16 20:00:00+00:00,159.45,159.75,159.43,159.66,182960,0.0,158.8075,161.351,160.07925,ROLLING,False
2023-03-16 21:00:00+00:00,159.69,159.76,159.54,159.65,180670,0.0,158.8075,161.351,160.07925,ROLLING,False
2023-03-16 22:00:00+00:00,159.65,159.71,159.57,159.71,184080,0.0,158.8075,161.26000000000002,160.03375,ROLLING,False
2023-03-16 23:00:00+00:00,159.7,159.88,159.54,159.71,242350,0.0,158.8075,161.24699999999999,160.02724999999998,ROLLING,False
2023-03-17 00:00:00+00:00,,,,,0,0.0,158.8075,161.24699999999999,160.02724999999998,ROLLING,False
2023-03-17 01:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-17 02:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-17 03:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-17 04:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-17 05:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-17 06:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-17 07:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-17 08:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-17 09:00:00+00:00,160.19,160.19,160.19,160.19,109830,0.0,,,,,False
2023-03-17 10:00:00+00:00,160.19,160.7,159.85,160.26,3034550,0.0,158.78500000000003,161.31,160.0475,ROLLING,False
2023-03-17 11:00:00+00:00,160.26,161.37,160.25,161.04,3812870,0.0,158.8075,161.24699999999999,160.02724999999998,ROLLING,False
2023-03-17 12:00:00+00:00,161.05,161.11,160.75,160.97,1226030,0.0,158.8075,161.1945,160.001,ROLLING,False
2023-03-17 13:00:00+00:00,160.96,161.12,160.26,160.4,1496330,0.0,158.8075,161.1035,159.9555,ROLLING,False
2023-03-17 14:00:00+00:00,160.4,160.96,160.35,160.69,3350960,0.0,158.8075,161.1035,159.9555,ROLLING,False
2023-03-17 15:00:00+00:00,160.7,164.41,160.56,163.78,13513080,0.0,158.8075,161.00900000000001,159.90825,ROLLING,False
2023-03-17 16:00:00+00:00,163.86,164.35,162.66,162.7,7187250,0.0,158.8075,161.00900000000001,159.90825,ROLLING,False
2023-03-17 17:00:00+00:00,162.7,163.5,162.53,163.25,2578520,0.0,158.8075,161.01250000000002,159.91000000000003,ROLLING,False
2023-03-17 18:00:00+00:00,163.24,163.29,162.75,163.08,1929240,0.0,158.99,161.11350000000002,160.05175000000003,ROLLING,False
2023-03-17 19:00:00+00:00,163.01,163.5,163.0,163.18,577550,0.0,158.99,161.2075,160.09875,ROLLING,False
2023-03-17 20:00:00+00:00,163.2,163.31,163.03,163.31,594650,0.0,158.9965,162.042,160.51925,ROLLING,False
2023-03-17 21:00:00+00:00,163.3,163.41,163.1,163.28,793010,0.0,,,,,False
2023-03-17 22:00:00+00:00,163.27,163.39,163.07,163.23,769400,0.0,,,,,False
2023-03-17 23:00:00+00:00,163.23,163.35,163.11,163.29,783470,0.0,,,,,False
2023-03-18 00:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-18 01:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-18 02:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-18 03:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-18 04:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-18 05:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-18 06:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-18 07:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-18 08:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-18 09:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-18 10:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-18 11:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-18 12:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-18 13:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-18 14:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-18 15:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-18 16:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-18 17:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-18 18:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-18 19:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-18 20:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-18 21:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-18 22:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-18 23:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-19 00:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-19 01:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-19 02:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-19 03:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-19 04:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-19 05:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-19 06:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-19 07:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-19 08:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-19 09:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-19 10:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-19 11:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-19 12:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-19 13:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-19 14:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-19 15:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-19 16:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-19 17:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-19 18:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-19 19:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-19 20:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-19 21:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-19 22:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-19 23:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-20 00:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-20 01:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-20 02:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-20 03:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-20 04:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-20 05:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-20 06:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-20 07:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-20 08:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-20 09:00:00+00:00,164.4,164.4,164.4,164.4,271120,0.0,,,,,False
2023-03-20 10:00:00+00:00,164.34,168.5,164.14,167.06,22321150,0.0,,,,,False
2023-03-20 11:00:00+00:00,167.06,168.98,167.0,168.82,8231570,0.0,,,,,False
2023-03-20 12:00:00+00:00,168.82,174.14,168.81,172.55,31014190,0.0,,,,,False
2023-03-20 13:00:00+00:00,172.54,173.54,170.81,171.78,11880260,0.0,,,,,False
2023-03-20 14:00:00+00:00,171.83,172.49,170.81,171.77,6665850,0.0,,,,,False
2023-03-20 15:00:00+00:00,171.77,172.68,171.35,171.89,3945660,0.0,,,,,False
2023-03-20 16:00:00+00:00,171.9,172.87,171.56,172.76,4848110,0.0,,,,,False
2023-03-20 17:00:00+00:00,172.77,173.38,172.53,173.02,6501850,0.0,,,,,False
2023-03-20 18:00:00+00:00,173.02,173.9,173.0,173.33,5299550,0.0,,,,,False
2023-03-20 19:00:00+00:00,173.33,174.2,173.02,173.68,2961430,0.0,,,,,False
2023-03-20 20:00:00+00:00,173.69,176.23,173.68,175.8,8359460,0.0,,,,,False
2023-03-20 21:00:00+00:00,175.81,176.86,174.85,176.5,6542000,0.0,,,,,False
2023-03-20 22:00:00+00:00,176.48,176.59,174.01,174.84,6906270,0.0,,,,,False
2023-03-20 23:00:00+00:00,174.83,176.0,174.62,175.7,2348210,0.0,,,,,False
2023-03-21 00:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-21 01:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-21 02:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-21 03:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-21 04:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-21 05:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-21 06:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-21 07:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-21 08:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-21 09:00:00+00:00,176.0,176.0,176.0,176.0,325660,0.0,,,,,False
2023-03-21 10:00:00+00:00,176.0,177.25,170.1,171.77,40969800,0.0,,,,,False
2023-03-21 11:00:00+00:00,171.76,173.39,171.62,172.88,6536010,0.0,,,,,False
2023-03-21 12:00:00+00:00,172.92,173.78,171.82,171.99,5160440,0.0,,,,,False
2023-03-21 13:00:00+00:00,171.99,173.09,171.27,172.88,5426170,0.0,,,,,False
2023-03-21 14:00:00+00:00,172.88,173.9,172.22,173.73,3265170,0.0,,,,,False
2023-03-21 15:00:00+00:00,173.74,175.5,173.2,175.0,6744980,0.0,,,,,False
2023-03-21 16:00:00+00:00,175.05,175.07,172.6,174.03,5452860,0.0,,,,,False
2023-03-21 17:00:00+00:00,174.03,176.58,172.0,172.77,14265690,0.0,,,,,False
2023-03-21 18:00:00+00:00,172.78,172.95,171.43,172.13,4836480,0.0,,,,,False
2023-03-21 19:00:00+00:00,172.47,172.53,168.66,171.28,9678820,0.0,,,,,False
2023-03-21 20:00:00+00:00,171.29,171.46,170.54,171.06,1638390,0.0,,,,,False
2023-03-21 21:00:00+00:00,171.07,171.07,170.57,170.63,892590,0.0,,,,,False
2023-03-21 22:00:00+00:00,170.63,171.04,170.18,170.9,1442410,0.0,,,,,False
2023-03-21 23:00:00+00:00,170.93,170.95,170.51,170.55,835370,0.0,,,,,False
2023-03-22 00:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-22 01:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-22 02:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-22 03:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-22 04:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-22 05:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-22 06:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-22 07:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-22 08:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-22 09:00:00+00:00,170.0,170.0,170.0,170.0,215150,0.0,,,,,False
2023-03-22 10:00:00+00:00,170.0,171.38,169.0,169.08,10465870,0.0,,,,,True
2023-03-22 11:00:00+00:00,169.08,169.49,167.7,168.1,9113700,0.0,,,,,True
2023-03-22 12:00:00+00:00,168.1,169.5,168.09,169.34,4099770,0.0,,,,,False
2023-03-22 13:00:00+00:00,169.34,169.46,169.01,169.12,1475110,0.0,,,,,False
2023-03-22 14:00:00+00:00,169.13,170.19,169.02,169.24,2902640,0.0,,,,,False
2023-03-22 15:00:00+00:00,169.2,169.76,168.88,169.58,1305580,0.0,,,,,False
2023-03-22 16:00:00+00:00,169.58,169.74,169.46,169.66,949230,0.0,,,,,False
2023-03-22 17:00:00+00:00,169.67,170.6,169.51,170.5,2308060,0.0,,,,,False
2023-03-22 18:00:00+00:00,170.5,170.73,169.11,169.72,1874780,0.0,,,,,False
2023-03-22 19:00:00+00:00,169.4,169.72,169.2,169.63,724200,0.0,,,,,False
2023-03-22 20:00:00+00:00,169.65,169.65,169.4,169.45,468750,0.0,,,,,False
2023-03-22 21:00:00+00:00,169.47,169.99,169.4,169.52,968340,0.0,,,,,False
2023-03-22 22:00:00+00:00,169.55,169.66,169.4,169.4,670550,0.0,,,,,False
2023-03-22 23:00:00+00:00,169.4,169.55,168.53,168.72,1399460,0.0,,,,,True
2023-03-23 00:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-23 01:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-23 02:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-23 03:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-23 04:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-23 05:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-23 06:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-23 07:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-23 08:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-23 09:00:00+00:00,168.72,168.72,168.72,168.72,62170,0.0,,,,,True
2023-03-23 10:00:00+00:00,168.72,169.5,167.82,168.93,4683400,0.0,,,,,False
2023-03-23 11:00:00+00:00,168.93,168.96,168.1,168.18,1899530,0.0,,,,,True
2023-03-23 12:00:00+00:00,168.18,168.82,167.88,168.45,2184320,0.0,,,,,True
2023-03-23 13:00:00+00:00,168.47,168.97,168.43,168.83,1012370,0.0,,,,,False
2023-03-23 14:00:00+00:00,168.84,169.48,168.69,168.99,1829210,0.0,,,,,False
2023-03-23 15:00:00+00:00,168.96,168.99,168.21,168.59,1317730,0.0,,,,,False
2023-03-23 16:00:00+00:00,168.6,169.49,168.37,169.47,1540750,0.0,,,,,False
2023-03-23 17:00:00+00:00,169.47,169.71,168.61,169.0,1798670,0.0,,,,,False
2023-03-23 18:00:00+00:00,168.98,169.16,168.85,169.1,532640,0.0,168.1715,171.408,169.78975,ROLLING,False
2023-03-23 19:00:00+00:00,169.22,169.5,169.0,169.4,571280,0.0,168.1715,171.17849999999999,169.675,ROLLING,False
2023-03-23 20:00:00+00:00,169.4,169.4,168.9,169.05,434690,0.0,168.1715,171.0505,169.611,ROLLING,False
2023-03-23 21:00:00+00:00,169.05,169.15,168.77,168.89,318730,0.0,168.1715,170.98149999999998,169.5765,ROLLING,False
2023-03-23 22:00:00+00:00,168.85,168.95,168.72,168.78,277410,0.0,168.1715,170.807,169.48925,ROLLING,False
2023-03-23 23:00:00+00:00,168.83,168.98,168.78,168.84,292870,0.0,168.1715,170.6455,169.4085,ROLLING,False
2023-03-24 00:00:00+00:00,,,,,0,0.0,168.1715,170.3335,169.2525,ROLLING,False
2023-03-24 01:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-24 02:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-24 03:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-24 04:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-24 05:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-24 06:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-24 07:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-24 08:00:00+00:00,,,,,0,0.0,,,,,False
2023-03-24 09:00:00+00:00,169.23,169.23,169.23,169.23,22830,0.0,,,,,False
2023-03-24 10:00:00+00:00,169.12,169.49,168.5,169.05,2390300,1.0,168.155,169.995,169.075,ROLLING,False
2023-03-24 11:00:00+00:00,169.04,169.16,168.14,168.33,2366150,1.0,168.1715,169.9935,169.0825,ROLLING,False
2023-03-24 12:00:00+00:00,168.33,168.57,168.01,168.44,1781300,1.0,168.12599999999998,169.8405,168.98325,ROLLING,False
2023-03-24 13:00:00+00:00,168.43,168.58,168.3,168.54,837710,1.0,168.0965,169.747,168.92175,ROLLING,False
2023-03-24 14:00:00+00:00,168.52,168.84,168.3,168.52,803970,1.0,168.12599999999998,169.747,168.9365,ROLLING,False
