begin,open,high,low,close,volume,v3_signal,v3_L,v3_U,v3_M,v3_segment_quality,v3_breakout
2023-11-16 05:20:00+00:00,,,,,0,0.0,,,,,False
2023-11-16 05:30:00+00:00,,,,,0,0.0,,,,,False
2023-11-16 05:40:00+00:00,,,,,0,0.0,,,,,False
2023-11-16 05:50:00+00:00,,,,,0,0.0,,,,,False
2023-11-16 06:00:00+00:00,,,,,0,0.0,,,,,False
2023-11-16 06:10:00+00:00,,,,,0,0.0,,,,,False
2023-11-16 06:20:00+00:00,,,,,0,0.0,,,,,False
2023-11-16 06:30:00+00:00,,,,,0,0.0,,,,,False
2023-11-16 06:40:00+00:00,,,,,0,0.0,,,,,False
2023-11-16 06:50:00+00:00,,,,,0,0.0,,,,,False
2023-11-16 07:00:00+00:00,,,,,0,0.0,,,,,False
2023-11-16 07:10:00+00:00,,,,,0,0.0,,,,,False
2023-11-16 07:20:00+00:00,,,,,0,0.0,,,,,False
2023-11-16 07:30:00+00:00,,,,,0,0.0,,,,,False
2023-11-16 07:40:00+00:00,,,,,0,0.0,,,,,False
2023-11-16 07:50:00+00:00,,,,,0,0.0,,,,,False
2023-11-16 08:00:00+00:00,,,,,0,0.0,,,,,False
2023-11-16 08:10:00+00:00,,,,,0,0.0,,,,,False
2023-11-16 08:20:00+00:00,,,,,0,0.0,,,,,False
2023-11-16 08:30:00+00:00,,,,,0,0.0,,,,,False
2023-11-16 08:40:00+00:00,,,,,0,0.0,,,,,False
2023-11-16 08:50:00+00:00,,,,,0,0.0,,,,,False
2023-11-16 09:00:00+00:00,,,,,0,0.0,,,,,False
2023-11-16 09:10:00+00:00,,,,,0,0.0,,,,,False
2023-11-16 09:20:00+00:00,,,,,0,0.0,,,,,False
2023-11-16 09:30:00+00:00,,,,,0,0.0,,,,,False
2023-11-16 09:40:00+00:00,,,,,0,0.0,,,,,False
2023-11-16 09:50:00+00:00,282.4,282.4,282.4,282.4,41900,0.0,,,,,False
2023-11-16 10:00:00+00:00,282.4,283.69,281.77,283.51,1506020,0.0,,,,,False
2023-11-16 10:10:00+00:00,283.52,283.6,282.72,282.88,618700,0.0,,,,,False
2023-11-16 10:20:00+00:00,282.88,283.26,282.47,283.01,685220,0.0,,,,,False
2023-11-16 10:30:00+00:00,283.07,283.07,282.5,282.79,493310,0.0,,,,,False
2023-11-16 10:40:00+00:00,282.8,282.8,282.16,282.42,418360,0.0,,,,,False
2023-11-16 10:50:00+00:00,282.43,282.61,282.21,282.52,291580,0.0,,,,,False
2023-11-16 11:00:00+00:00,282.5,283.49,282.45,283.11,706770,0.0,,,,,False
2023-11-16 11:10:00+00:00,283.12,283.13,282.52,282.65,337290,0.0,,,,,False
2023-11-16 11:20:00+00:00,282.64,282.87,282.5,282.64,272280,0.0,,,,,False
2023-11-16 11:30:00+00:00,282.65,282.8,282.47,282.62,282730,0.0,,,,,False
2023-11-16 11:40:00+00:00,282.62,283.22,282.28,282.34,494740,0.0,,,,,False
2023-11-16 11:50:00+00:00,282.4,282.46,281.7,282.09,893640,0.0,,,,,False
2023-11-16 12:00:00+00:00,282.09,282.12,281.64,281.69,508660,0.0,,,,,False
2023-11-16 12:10:00+00:00,281.7,282.11,281.5,282.09,578590,0.0,,,,,False
2023-11-16 12:20:00+00:00,282.09,282.15,281.71,281.74,141790,0.0,,,,,False
2023-11-16 12:30:00+00:00,281.74,282.3,281.74,282.08,306900,0.0,,,,,False
2023-11-16 12:40:00+00:00,282.07,282.3,281.81,282.19,295450,0.0,,,,,False
2023-11-16 12:50:00+00:00,282.2,282.22,281.9,281.93,214700,0.0,,,,,False
2023-11-16 13:00:00+00:00,281.96,282.2,281.93,282.15,137940,0.0,,,,,False
2023-11-16 13:10:00+00:00,282.16,282.3,282.03,282.27,218140,0.0,,,,,False
2023-11-16 13:20:00+00:00,282.27,282.43,282.05,282.13,165800,0.0,,,,,False
2023-11-16 13:30:00+00:00,282.14,282.14,281.8,282.0,152530,0.0,,,,,False
2023-11-16 13:40:00+00:00,281.99,282.0,281.8,281.89,183870,0.0,,,,,False
2023-11-16 13:50:00+00:00,281.89,281.9,281.52,281.7,176510,0.0,,,,,True
2023-11-16 14:00:00+00:00,281.7,281.82,281.2,281.39,467740,0.0,,,,,True
2023-11-16 14:10:00+00:00,281.37,281.78,281.36,281.67,156330,0.0,,,,,False
2023-11-16 14:20:00+00:00,281.65,282.27,281.64,282.27,200650,0.0,,,,,False
2023-11-16 14:30:00+00:00,282.26,282.7,282.26,282.65,485860,0.0,,,,,False
2023-11-16 14:40:00+00:00,282.66,282.7,282.3,282.36,188780,0.0,,,,,False
2023-11-16 14:50:00+00:00,282.33,282.86,282.26,282.86,278590,0.0,,,,,False
2023-11-16 15:00:00+00:00,282.85,283.0,282.64,282.7,400770,0.0,,,,,False
2023-11-16 15:10:00+00:00,282.7,282.75,282.45,282.65,92980,0.0,,,,,False
2023-11-16 15:20:00+00:00,282.65,282.7,282.4,282.42,91270,0.0,,,,,False
2023-11-16 15:30:00+00:00,282.42,282.5,282.2,282.5,187940,0.0,,,,,False
2023-11-16 15:40:00+00:00,282.49,282.87,282.49,282.8,283950,0.0,,,,,False
2023-11-16 15:50:00+00:00,282.79,282.8,282.53,282.64,58810,0.0,,,,,False
2023-11-16 16:00:00+00:00,282.65,282.65,282.5,282.59,91560,0.0,,,,,False
2023-11-16 16:10:00+00:00,282.58,282.66,282.35,282.65,335520,0.0,,,,,False
2023-11-16 16:20:00+00:00,282.65,282.75,282.56,282.68,56390,0.0,,,,,False
2023-11-16 16:30:00+00:00,282.65,282.9,282.65,282.9,149390,0.0,,,,,False
2023-11-16 16:40:00+00:00,282.88,282.97,282.78,282.97,124660,0.0,,,,,False
2023-11-16 16:50:00+00:00,282.97,282.97,282.83,282.93,209900,0.0,,,,,False
2023-11-16 17:00:00+00:00,282.9,283.25,282.9,283.11,455400,0.0,,,,,True
2023-11-16 17:10:00+00:00,283.11,283.26,282.8,282.96,327520,0.0,,,,,False
2023-11-16 17:20:00+00:00,282.97,283.0,282.42,282.42,311810,0.0,,,,,False
2023-11-16 17:30:00+00:00,282.45,282.58,282.0,282.11,465450,0.0,,,,,False
2023-11-16 17:40:00+00:00,282.14,282.27,281.81,282.2,393590,0.0,,,,,False
2023-11-16 17:50:00+00:00,282.2,282.31,281.85,281.99,328460,0.0,,,,,False
2023-11-16 18:00:00+00:00,281.99,282.03,280.02,280.65,1856380,0.0,,,,,True
2023-11-16 18:10:00+00:00,280.63,281.12,280.09,281.07,1000630,0.0,,,,,True
2023-11-16 18:20:00+00:00,281.06,281.5,280.98,281.49,403510,0.0,,,,,True
2023-11-16 18:30:00+00:00,281.49,281.5,281.05,281.12,275980,0.0,,,,,True
2023-11-16 18:40:00+00:00,281.47,281.47,281.47,281.47,444120,0.0,,,,,True
2023-11-16 18:50:00+00:00,,,,,0,0.0,,,,,False
2023-11-16 19:00:00+00:00,281.4,281.45,281.16,281.21,47460,0.0,,,,,True
2023-11-16 19:10:00+00:00,281.24,281.29,281.12,281.13,137370,0.0,,,,,True
2023-11-16 19:20:00+00:00,281.13,281.13,280.65,280.65,291890,0.0,,,,,True
2023-11-16 19:30:00+00:00,280.65,280.88,280.58,280.88,334160,0.0,,,,,True
2023-11-16 19:40:00+00:00,280.88,281.23,280.83,281.15,134270,0.0,,,,,True
2023-11-16 19:50:00+00:00,281.2,281.39,281.08,281.24,98760,0.0,,,,,False
2023-11-16 20:00:00+00:00,281.24,281.28,281.0,281.05,82770,0.0,,,,,True
2023-11-16 20:10:00+00:00,281.04,281.05,280.8,281.0,104510,0.0,,,,,True
2023-11-16 20:20:00+00:00,280.94,281.0,280.65,280.93,135190,0.0,,,,,True
2023-11-16 20:30:00+00:00,280.94,281.0,280.82,280.93,65260,0.0,,,,,True
2023-11-16 20:40:00+00:00,280.94,280.95,280.7,280.9,89940,0.0,,,,,False
2023-11-16 20:50:00+00:00,280.82,280.94,280.64,280.74,141950,0.0,,,,,True
2023-11-16 21:00:00+00:00,280.74,280.84,280.6,280.61,84840,0.0,,,,,True
2023-11-16 21:10:00+00:00,280.6,280.85,280.6,280.78,120330,0.0,,,,,False
2023-11-16 21:20:00+00:00,280.8,280.83,280.72,280.73,19530,0.0,,,,,False
2023-11-16 21:30:00+00:00,280.73,280.81,280.66,280.8,53410,0.0,,,,,False
2023-11-16 21:40:00+00:00,280.78,280.81,280.6,280.62,78990,0.0,,,,,True
2023-11-16 21:50:00+00:00,280.62,280.79,280.61,280.7,21480,0.0,,,,,False
2023-11-16 22:00:00+00:00,280.65,280.71,280.24,280.35,173670,0.0,,,,,True
2023-11-16 22:10:00+00:00,280.38,280.42,280.15,280.15,128170,0.0,,,,,True
2023-11-16 22:20:00+00:00,280.16,280.4,280.01,280.4,236390,0.0,,,,,True
2023-11-16 22:30:00+00:00,280.33,280.59,280.31,280.59,161310,0.0,,,,,False
2023-11-16 22:40:00+00:00,280.57,280.57,280.25,280.27,286890,0.0,,,,,True
2023-11-16 22:50:00+00:00,280.27,280.3,280.1,280.23,362160,0.0,,,,,True
2023-11-16 23:00:00+00:00,280.23,280.23,279.56,279.98,651070,0.0,,,,,True
2023-11-16 23:10:00+00:00,279.98,280.1,279.89,280.07,74820,0.0,,,,,True
2023-11-16 23:20:00+00:00,280.0,280.1,279.85,280.1,91530,0.0,,,,,True
2023-11-16 23:30:00+00:00,279.88,280.14,279.88,280.0,22130,0.0,,,,,True
2023-11-16 23:40:00+00:00,279.95,280.08,279.7,279.7,218990,0.0,,,,,True
2023-11-16 23:50:00+00:00,,,,,0,0.0,,,,,False
2023-11-17 00:00:00+00:00,,,,,0,0.0,,,,,False
2023-11-17 00:10:00+00:00,,,,,0,0.0,,,,,False
2023-11-17 00:20:00+00:00,,,,,0,0.0,,,,,False
2023-11-17 00:30:00+00:00,,,,,0,0.0,,,,,False
2023-11-17 00:40:00+00:00,,,,,0,0.0,,,,,False
2023-11-17 00:50:00+00:00,,,,,0,0.0,,,,,False
2023-11-17 01:00:00+00:00,,,,,0,0.0,,,,,False
2023-11-17 01:10:00+00:00,,,,,0,0.0,,,,,False
2023-11-17 01:20:00+00:00,,,,,0,0.0,,,,,False
2023-11-17 01:30:00+00:00,,,,,0,0.0,,,,,False
2023-11-17 01:40:00+00:00,,,,,0,0.0,,,,,False
2023-11-17 01:50:00+00:00,,,,,0,0.0,,,,,False
2023-11-17 02:00:00+00:00,,,,,0,0.0,,,,,False
2023-11-17 02:10:00+00:00,,,,,0,0.0,,,,,False
2023-11-17 02:20:00+00:00,,,,,0,0.0,,,,,False
2023-11-17 02:30:00+00:00,,,,,0,0.0,,,,,False
2023-11-17 02:40:00+00:00,,,,,0,0.0,,,,,False
2023-11-17 02:50:00+00:00,,,,,0,0.0,,,,,False
2023-11-17 03:00:00+00:00,,,,,0,0.0,,,,,False
2023-11-17 03:10:00+00:00,,,,,0,0.0,,,,,False
2023-11-17 03:20:00+00:00,,,,,0,0.0,,,,,False
2023-11-17 03:30:00+00:00,,,,,0,0.0,,,,,False
2023-11-17 03:40:00+00:00,,,,,0,0.0,,,,,False
2023-11-17 03:50:00+00:00,,,,,0,0.0,,,,,False
2023-11-17 04:00:00+00:00,,,,,0,0.0,,,,,False
2023-11-17 04:10:00+00:00,,,,,0,0.0,,,,,False
2023-11-17 04:20:00+00:00,,,,,0,0.0,,,,,False
2023-11-17 04:30:00+00:00,,,,,0,0.0,,,,,False
2023-11-17 04:40:00+00:00,,,,,0,0.0,,,,,False
2023-11-17 04:50:00+00:00,,,,,0,0.0,,,,,False
2023-11-17 05:00:00+00:00,,,,,0,0.0,,,,,False
2023-11-17 05:10:00+00:00,,,,,0,0.0,,,,,False
2023-11-17 05:20:00+00:00,,,,,0,0.0,,,,,False
2023-11-17 05:30:00+00:00,,,,,0,0.0,,,,,False
2023-11-17 05:40:00+00:00,,,,,0,0.0,,,,,False
2023-11-17 05:50:00+00:00,,,,,0,0.0,,,,,False
2023-11-17 06:00:00+00:00,,,,,0,0.0,,,,,False
2023-11-17 06:10:00+00:00,,,,,0,0.0,,,,,False
2023-11-17 06:20:00+00:00,,,,,0,0.0,,,,,False
2023-11-17 06:30:00+00:00,,,,,0,0.0,,,,,False
2023-11-17 06:40:00+00:00,,,,,0,0.0,,,,,False
2023-11-17 06:50:00+00:00,,,,,0,0.0,,,,,False
2023-11-17 07:00:00+00:00,,,,,0,0.0,,,,,False
2023-11-17 07:10:00+00:00,,,,,0,0.0,,,,,False
2023-11-17 07:20:00+00:00,,,,,0,0.0,,,,,False
2023-11-17 07:30:00+00:00,,,,,0,0.0,,,,,False
2023-11-17 07:40:00+00:00,,,,,0,0.0,,,,,False
2023-11-17 07:50:00+00:00,,,,,0,0.0,,,,,False
2023-11-17 08:00:00+00:00,,,,,0,0.0,,,,,False
2023-11-17 08:10:00+00:00,,,,,0,0.0,,,,,False
2023-11-17 08:20:00+00:00,,,,,0,0.0,,,,,False
2023-11-17 08:30:00+00:00,,,,,0,0.0,,,,,False
2023-11-17 08:40:00+00:00,,,,,0,0.0,,,,,False
2023-11-17 08:50:00+00:00,,,,,0,0.0,,,,,False
2023-11-17 09:00:00+00:00,,,,,0,0.0,,,,,False
2023-11-17 09:10:00+00:00,,,,,0,0.0,,,,,False
2023-11-17 09:20:00+00:00,,,,,0,0.0,,,,,False
2023-11-17 09:30:00+00:00,,,,,0,0.0,,,,,False
2023-11-17 09:40:00+00:00,,,,,0,0.0,,,,,False
2023-11-17 09:50:00+00:00,279.7,279.7,279.7,279.7,39710,0.0,,,,,False
2023-11-17 10:00:00+00:00,279.69,280.47,279.3,280.38,1320440,0.0,,,,,False
2023-11-17 10:10:00+00:00,280.39,280.99,280.38,280.45,1224430,0.0,,,,,False
2023-11-17 10:20:00+00:00,280.43,281.4,280.2,281.21,787960,0.0,,,,,False
2023-11-17 10:30:00+00:00,281.21,281.4,280.59,280.8,623700,0.0,,,,,False
2023-11-17 10:40:00+00:00,280.82,281.74,280.51,281.65,952730,0.0,,,,,False
2023-11-17 10:50:00+00:00,281.7,281.79,281.15,281.68,658760,0.0,,,,,False
2023-11-17 11:00:00+00:00,281.65,281.9,280.2,281.06,1352540,0.0,,,,,False
2023-11-17 11:10:00+00:00,281.06,281.06,280.14,280.47,633440,0.0,,,,,False
2023-11-17 11:20:00+00:00,280.48,280.8,279.7,280.6,911760,0.0,,,,,False
2023-11-17 11:30:00+00:00,280.61,280.71,278.85,279.28,1482730,0.0,,,,,False
2023-11-17 11:40:00+00:00,279.28,279.29,278.66,278.88,1158070,0.0,,,,,False
2023-11-17 11:50:00+00:00,278.9,279.54,278.71,279.41,957560,0.0,,,,,False
2023-11-17 12:00:00+00:00,279.42,279.9,279.21,279.43,612170,0.0,,,,,False
2023-11-17 12:10:00+00:00,279.42,280.3,279.22,279.89,635750,0.0,,,,,False
2023-11-17 12:20:00+00:00,279.9,279.95,279.34,279.66,369450,0.0,,,,,False
2023-11-17 12:30:00+00:00,279.67,279.96,279.6,279.93,142730,0.0,,,,,False
2023-11-17 12:40:00+00:00,279.93,280.07,279.75,280.01,134420,0.0,,,,,False
2023-11-17 12:50:00+00:00,280.06,280.95,280.0,280.54,694520,0.0,,,,,False
2023-11-17 13:00:00+00:00,280.55,280.71,280.17,280.56,312730,0.0,,,,,False
2023-11-17 13:10:00+00:00,280.57,281.26,280.54,280.92,461440,-1.0,279.156,281.45099999999996,280.3035,ROLLING,False
2023-11-17 13:20:00+00:00,280.92,281.02,280.6,280.7,313460,0.0,,,,,False
2023-11-17 13:30:00+00:00,280.69,281.29,280.6,280.91,666850,0.0,,,,,False
2023-11-17 13:40:00+00:00,280.91,281.21,280.55,280.59,223890,0.0,,,,,False
2023-11-17 13:50:00+00:00,280.61,280.64,280.17,280.33,308240,0.0,,,,,False
2023-11-17 14:00:00+00:00,280.34,280.8,280.06,280.69,157090,0.0,,,,,False
2023-11-17 14:10:00+00:00,280.71,281.1,280.45,280.96,208700,0.0,,,,,False
2023-11-17 14:20:00+00:00,281.0,281.32,280.99,281.18,393340,0.0,,,,,False
2023-11-17 14:30:00+00:00,281.18,281.55,281.11,281.4,341870,0.0,,,,,False
2023-11-17 14:40:00+00:00,281.41,281.47,281.11,281.38,210830,0.0,,,,,False
2023-11-17 14:50:00+00:00,281.39,281.39,280.96,281.05,113400,0.0,,,,,False
2023-11-17 15:00:00+00:00,281.1,281.49,281.09,281.22,173450,0.0,,,,,False
2023-11-17 15:10:00+00:00,281.23,281.35,280.77,280.85,266530,0.0,,,,,False
2023-11-17 15:20:00+00:00,280.85,281.1,280.46,280.96,458440,0.0,,,,,False
2023-11-17 15:30:00+00:00,280.98,281.7,280.95,281.3,467340,0.0,,,,,False
2023-11-17 15:40:00+00:00,281.3,282.3,281.27,282.27,794470,0.0,,,,,True
2023-11-17 15:50:00+00:00,282.21,282.3,281.86,282.16,708080,0.0,,,,,True
2023-11-17 16:00:00+00:00,282.15,282.35,281.71,281.79,526180,0.0,,,,,True
2023-11-17 16:10:00+00:00,281.79,282.0,281.79,281.84,196460,0.0,,,,,True
2023-11-17 16:20:00+00:00,281.89,282.06,281.7,282.06,219780,0.0,,,,,True
2023-11-17 16:30:00+00:00,282.01,282.15,281.35,281.47,311250,0.0,,,,,False
2023-11-17 16:40:00+00:00,281.49,282.18,281.47,281.9,526790,0.0,,,,,False
2023-11-17 16:50:00+00:00,281.95,282.35,281.9,282.22,445890,0.0,,,,,True
2023-11-17 17:00:00+00:00,282.24,282.35,282.22,282.26,511530,0.0,,,,,True
2023-11-17 17:10:00+00:00,282.26,282.35,282.0,282.18,431590,0.0,,,,,True
2023-11-17 17:20:00+00:00,282.12,282.18,281.9,282.03,319590,0.0,,,,,False
2023-11-17 17:30:00+00:00,282.03,282.29,281.86,282.25,382430,0.0,,,,,True
2023-11-17 17:40:00+00:00,282.25,282.5,281.87,282.17,909730,0.0,,,,,False
2023-11-17 17:50:00+00:00,282.17,282.45,282.17,282.43,334070,0.0,,,,,True
2023-11-17 18:00:00+00:00,282.43,282.45,282.03,282.25,308900,0.0,,,,,False
2023-11-17 18:10:00+00:00,282.3,282.42,282.16,282.35,266820,0.0,,,,,True
2023-11-17 18:20:00+00:00,282.38,282.5,282.26,282.38,291670,0.0,,,,,True
2023-11-17 18:30:00+00:00,282.35,282.4,281.95,282.01,552980,0.0,,,,,False
2023-11-17 18:40:00+00:00,282.0,282.0,282.0,282.0,110780,0.0,,,,,False
2023-11-17 18:50:00+00:00,,,,,0,0.0,,,,,False
2023-11-17 19:00:00+00:00,281.8,282.5,281.8,282.11,659370,0.0,,,,,False
2023-11-17 19:10:00+00:00,282.05,282.18,282.02,282.04,31220,0.0,,,,,False
2023-11-17 19:20:00+00:00,282.04,282.1,281.84,281.91,54760,0.0,,,,,False
2023-11-17 19:30:00+00:00,281.91,282.04,281.81,282.03,110840,0.0,,,,,False
2023-11-17 19:40:00+00:00,282.03,282.05,281.92,282.02,30870,0.0,,,,,False
2023-11-17 19:50:00+00:00,282.02,282.19,281.98,282.0,102130,0.0,,,,,False
2023-11-17 20:00:00+00:00,281.98,282.09,281.58,281.91,367480,0.0,,,,,False
2023-11-17 20:10:00+00:00,281.94,281.95,281.81,281.95,22310,0.0,,,,,False
2023-11-17 20:20:00+00:00,281.95,282.0,281.88,281.96,37430,0.0,,,,,False
2023-11-17 20:30:00+00:00,281.88,281.96,281.84,281.84,10960,0.0,,,,,False
2023-11-17 20:40:00+00:00,281.84,281.92,281.78,281.89,48210,0.0,,,,,False
2023-11-17 20:50:00+00:00,281.83,281.97,281.83,281.97,60410,0.0,,,,,False
2023-11-17 21:00:00+00:00,281.95,281.97,281.8,281.81,43440,0.0,,,,,False
2023-11-17 21:10:00+00:00,281.82,281.89,281.79,281.84,53610,0.0,,,,,False
2023-11-17 21:20:00+00:00,281.84,281.89,281.79,281.84,59700,0.0,,,,,False
2023-11-17 21:30:00+00:00,281.82,281.84,281.73,281.73,40880,0.0,,,,,False
2023-11-17 21:40:00+00:00,281.73,281.74,281.6,281.6,75460,0.0,,,,,False
2023-11-17 21:50:00+00:00,281.6,281.8,281.6,281.79,33060,0.0,,,,,False
2023-11-17 22:00:00+00:00,281.79,281.83,281.75,281.8,69890,0.0,,,,,False
2023-11-17 22:10:00+00:00,281.82,281.83,281.71,281.8,56100,0.0,,,,,False
2023-11-17 22:20:00+00:00,281.8,281.83,281.48,281.48,266400,0.0,,,,,False
2023-11-17 22:30:00+00:00,281.48,281.5,281.46,281.5,92920,0.0,,,,,False
2023-11-17 22:40:00+00:00,281.5,281.56,281.46,281.54,431140,0.0,,,,,False
2023-11-17 22:50:00+00:00,281.54,281.64,281.5,281.53,35260,0.0,,,,,False
2023-11-17 23:00:00+00:00,281.52,281.59,281.13,281.17,118850,0.0,,,,,True
2023-11-17 23:10:00+00:00,281.24,281.49,281.21,281.47,84650,0.0,,,,,False
2023-11-17 23:20:00+00:00,281.45,281.5,281.36,281.41,53160,0.0,,,,,False
2023-11-17 23:30:00+00:00,281.44,281.8,281.28,281.63,219450,0.0,,,,,False
2023-11-17 23:40:00+00:00,281.64,281.64,281.46,281.6,132900,0.0,,,,,False
2023-11-17 23:50:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 00:00:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 00:10:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 00:20:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 00:30:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 00:40:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 00:50:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 01:00:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 01:10:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 01:20:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 01:30:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 01:40:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 01:50:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 02:00:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 02:10:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 02:20:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 02:30:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 02:40:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 02:50:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 03:00:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 03:10:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 03:20:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 03:30:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 03:40:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 03:50:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 04:00:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 04:10:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 04:20:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 04:30:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 04:40:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 04:50:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 05:00:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 05:10:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 05:20:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 05:30:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 05:40:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 05:50:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 06:00:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 06:10:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 06:20:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 06:30:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 06:40:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 06:50:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 07:00:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 07:10:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 07:20:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 07:30:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 07:40:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 07:50:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 08:00:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 08:10:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 08:20:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 08:30:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 08:40:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 08:50:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 09:00:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 09:10:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 09:20:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 09:30:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 09:40:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 09:50:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 10:00:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 10:10:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 10:20:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 10:30:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 10:40:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 10:50:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 11:00:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 11:10:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 11:20:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 11:30:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 11:40:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 11:50:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 12:00:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 12:10:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 12:20:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 12:30:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 12:40:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 12:50:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 13:00:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 13:10:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 13:20:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 13:30:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 13:40:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 13:50:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 14:00:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 14:10:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 14:20:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 14:30:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 14:40:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 14:50:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 15:00:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 15:10:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 15:20:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 15:30:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 15:40:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 15:50:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 16:00:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 16:10:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 16:20:00+00:00,,,,,0,0.0,,,,,False
2023-11-18 16:30:00+00:00,,,,,0,0.0,,,,,False
