begin,open,high,low,close,volume
2022-08-08 19:00:00+00:00,,,,,0
2022-08-08 20:00:00+00:00,,,,,0
2022-08-08 21:00:00+00:00,,,,,0
2022-08-08 22:00:00+00:00,,,,,0
2022-08-08 23:00:00+00:00,,,,,0
2022-08-09 00:00:00+00:00,,,,,0
2022-08-09 01:00:00+00:00,,,,,0
2022-08-09 02:00:00+00:00,,,,,0
2022-08-09 03:00:00+00:00,,,,,0
2022-08-09 04:00:00+00:00,,,,,0
2022-08-09 05:00:00+00:00,,,,,0
2022-08-09 06:00:00+00:00,,,,,0
2022-08-09 07:00:00+00:00,,,,,0
2022-08-09 08:00:00+00:00,,,,,0
2022-08-09 09:00:00+00:00,178.0,178.0,178.0,178.0,30190
2022-08-09 10:00:00+00:00,178.01,179.5,176.23,176.8,4820510
2022-08-09 11:00:00+00:00,176.79,176.8,175.2,176.3,4773250
2022-08-09 12:00:00+00:00,176.35,177.28,175.84,176.39,2652910
2022-08-09 13:00:00+00:00,176.39,177.15,176.32,176.95,1332680
2022-08-09 14:00:00+00:00,176.95,177.44,176.6,177.34,1576190
2022-08-09 15:00:00+00:00,177.31,178.37,177.2,177.9,2077120
2022-08-09 16:00:00+00:00,177.9,177.95,177.1,177.47,709420
2022-08-09 17:00:00+00:00,177.49,178.29,176.9,178.25,1641870
2022-08-09 18:00:00+00:00,178.24,181.38,178.23,181.04,4811320
2022-08-09 19:00:00+00:00,,,,,0
2022-08-09 20:00:00+00:00,,,,,0
2022-08-09 21:00:00+00:00,,,,,0
2022-08-09 22:00:00+00:00,,,,,0
2022-08-09 23:00:00+00:00,,,,,0
2022-08-10 00:00:00+00:00,,,,,0
2022-08-10 01:00:00+00:00,,,,,0
2022-08-10 02:00:00+00:00,,,,,0
2022-08-10 03:00:00+00:00,,,,,0
2022-08-10 04:00:00+00:00,,,,,0
2022-08-10 05:00:00+00:00,,,,,0
2022-08-10 06:00:00+00:00,,,,,0
2022-08-10 07:00:00+00:00,,,,,0
2022-08-10 08:00:00+00:00,,,,,0
2022-08-10 09:00:00+00:00,181.04,181.04,181.04,181.04,46470
2022-08-10 10:00:00+00:00,181.03,182.33,179.2,179.8,5534760
2022-08-10 11:00:00+00:00,179.8,180.65,179.5,180.39,2330150
2022-08-10 12:00:00+00:00,180.39,181.94,180.31,181.63,3187380
2022-08-10 13:00:00+00:00,181.7,181.98,180.49,180.5,1572010
2022-08-10 14:00:00+00:00,180.5,180.95,180.2,180.6,1299290
2022-08-10 15:00:00+00:00,180.54,180.95,179.65,180.68,1572180
2022-08-10 16:00:00+00:00,180.68,180.7,178.8,179.06,2369470
2022-08-10 17:00:00+00:00,179.06,179.8,179.0,179.36,953840
2022-08-10 18:00:00+00:00,179.36,179.36,178.53,178.81,1592120
2022-08-10 19:00:00+00:00,,,,,0
2022-08-10 20:00:00+00:00,,,,,0
2022-08-10 21:00:00+00:00,,,,,0
2022-08-10 22:00:00+00:00,,,,,0
2022-08-10 23:00:00+00:00,,,,,0
2022-08-11 00:00:00+00:00,,,,,0
2022-08-11 01:00:00+00:00,,,,,0
2022-08-11 02:00:00+00:00,,,,,0
2022-08-11 03:00:00+00:00,,,,,0
2022-08-11 04:00:00+00:00,,,,,0
2022-08-11 05:00:00+00:00,,,,,0
2022-08-11 06:00:00+00:00,,,,,0
2022-08-11 07:00:00+00:00,,,,,0
2022-08-11 08:00:00+00:00,,,,,0
2022-08-11 09:00:00+00:00,179.49,179.49,179.49,179.49,51080
2022-08-11 10:00:00+00:00,179.47,180.63,178.25,179.2,3835120
2022-08-11 11:00:00+00:00,179.2,179.2,178.25,179.13,1926620
2022-08-11 12:00:00+00:00,179.13,179.31,176.6,177.5,3419660
2022-08-11 13:00:00+00:00,177.5,178.21,177.32,177.71,1010380
2022-08-11 14:00:00+00:00,177.71,178.0,177.0,177.28,1173940
2022-08-11 15:00:00+00:00,177.28,177.49,177.0,177.11,1431270
2022-08-11 16:00:00+00:00,177.11,177.4,176.21,176.35,2971710
2022-08-11 17:00:00+00:00,176.33,176.76,173.51,174.88,7742320
2022-08-11 18:00:00+00:00,174.88,175.0,173.63,174.1,3229640
2022-08-11 19:00:00+00:00,,,,,0
2022-08-11 20:00:00+00:00,,,,,0
2022-08-11 21:00:00+00:00,,,,,0
2022-08-11 22:00:00+00:00,,,,,0
2022-08-11 23:00:00+00:00,,,,,0
2022-08-12 00:00:00+00:00,,,,,0
2022-08-12 01:00:00+00:00,,,,,0
2022-08-12 02:00:00+00:00,,,,,0
2022-08-12 03:00:00+00:00,,,,,0
2022-08-12 04:00:00+00:00,,,,,0
2022-08-12 05:00:00+00:00,,,,,0
2022-08-12 06:00:00+00:00,,,,,0
2022-08-12 07:00:00+00:00,,,,,0
2022-08-12 08:00:00+00:00,,,,,0
2022-08-12 09:00:00+00:00,174.5,174.5,174.5,174.5,117730
2022-08-12 10:00:00+00:00,174.5,175.88,172.7,174.82,6073040
2022-08-12 11:00:00+00:00,174.82,174.93,173.5,173.57,2361470
2022-08-12 12:00:00+00:00,173.57,173.74,172.29,173.71,3505910
2022-08-12 13:00:00+00:00,173.73,174.0,173.0,173.68,1465510
2022-08-12 14:00:00+00:00,173.68,174.1,173.6,173.65,1075760
2022-08-12 15:00:00+00:00,173.65,173.9,173.31,173.9,1163380
2022-08-12 16:00:00+00:00,173.9,174.65,173.65,174.55,1818750
2022-08-12 17:00:00+00:00,174.55,175.3,173.8,174.91,1507280
2022-08-12 18:00:00+00:00,174.94,175.36,174.29,174.36,1415900
2022-08-12 19:00:00+00:00,,,,,0
2022-08-12 20:00:00+00:00,,,,,0
2022-08-12 21:00:00+00:00,,,,,0
2022-08-12 22:00:00+00:00,,,,,0
2022-08-12 23:00:00+00:00,,,,,0
2022-08-13 00:00:00+00:00,,,,,0
2022-08-13 01:00:00+00:00,,,,,0
2022-08-13 02:00:00+00:00,,,,,0
2022-08-13 03:00:00+00:00,,,,,0
2022-08-13 04:00:00+00:00,,,,,0
2022-08-13 05:00:00+00:00,,,,,0
2022-08-13 06:00:00+00:00,,,,,0
2022-08-13 07:00:00+00:00,,,,,0
2022-08-13 08:00:00+00:00,,,,,0
2022-08-13 09:00:00+00:00,,,,,0
2022-08-13 10:00:00+00:00,,,,,0
2022-08-13 11:00:00+00:00,,,,,0
2022-08-13 12:00:00+00:00,,,,,0
2022-08-13 13:00:00+00:00,,,,,0
2022-08-13 14:00:00+00:00,,,,,0
2022-08-13 15:00:00+00:00,,,,,0
2022-08-13 16:00:00+00:00,,,,,0
2022-08-13 17:00:00+00:00,,,,,0
2022-08-13 18:00:00+00:00,,,,,0
2022-08-13 19:00:00+00:00,,,,,0
2022-08-13 20:00:00+00:00,,,,,0
2022-08-13 21:00:00+00:00,,,,,0
2022-08-13 22:00:00+00:00,,,,,0
2022-08-13 23:00:00+00:00,,,,,0
2022-08-14 00:00:00+00:00,,,,,0
2022-08-14 01:00:00+00:00,,,,,0
2022-08-14 02:00:00+00:00,,,,,0
2022-08-14 03:00:00+00:00,,,,,0
2022-08-14 04:00:00+00:00,,,,,0
2022-08-14 05:00:00+00:00,,,,,0
2022-08-14 06:00:00+00:00,,,,,0
2022-08-14 07:00:00+00:00,,,,,0
2022-08-14 08:00:00+00:00,,,,,0
2022-08-14 09:00:00+00:00,,,,,0
2022-08-14 10:00:00+00:00,,,,,0
2022-08-14 11:00:00+00:00,,,,,0
2022-08-14 12:00:00+00:00,,,,,0
2022-08-14 13:00:00+00:00,,,,,0
2022-08-14 14:00:00+00:00,,,,,0
2022-08-14 15:00:00+00:00,,,,,0
2022-08-14 16:00:00+00:00,,,,,0
2022-08-14 17:00:00+00:00,,,,,0
2022-08-14 18:00:00+00:00,,,,,0
2022-08-14 19:00:00+00:00,,,,,0
2022-08-14 20:00:00+00:00,,,,,0
2022-08-14 21:00:00+00:00,,,,,0
2022-08-14 22:00:00+00:00,,,,,0
2022-08-14 23:00:00+00:00,,,,,0
2022-08-15 00:00:00+00:00,,,,,0
2022-08-15 01:00:00+00:00,,,,,0
2022-08-15 02:00:00+00:00,,,,,0
2022-08-15 03:00:00+00:00,,,,,0
2022-08-15 04:00:00+00:00,,,,,0
2022-08-15 05:00:00+00:00,,,,,0
2022-08-15 06:00:00+00:00,,,,,0
2022-08-15 07:00:00+00:00,,,,,0
2022-08-15 08:00:00+00:00,,,,,0
2022-08-15 09:00:00+00:00,174.01,174.01,174.01,174.01,42850
2022-08-15 10:00:00+00:00,174.06,175.5,172.87,173.95,4228560
2022-08-15 11:00:00+00:00,173.95,173.96,173.02,173.33,2727070
2022-08-15 12:00:00+00:00,173.29,173.64,173.0,173.25,1760250
2022-08-15 13:00:00+00:00,173.24,173.96,173.15,173.2,1004130
2022-08-15 14:00:00+00:00,173.2,173.25,172.4,172.75,3098630
2022-08-15 15:00:00+00:00,172.76,173.35,172.52,173.22,1248470
2022-08-15 16:00:00+00:00,173.22,174.2,173.19,173.8,1975940
2022-08-15 17:00:00+00:00,173.8,174.88,173.67,174.63,1251160
2022-08-15 18:00:00+00:00,174.63,174.8,174.23,174.8,1165630
2022-08-15 19:00:00+00:00,,,,,0
2022-08-15 20:00:00+00:00,,,,,0
2022-08-15 21:00:00+00:00,,,,,0
2022-08-15 22:00:00+00:00,,,,,0
2022-08-15 23:00:00+00:00,,,,,0
2022-08-16 00:00:00+00:00,,,,,0
2022-08-16 01:00:00+00:00,,,,,0
2022-08-16 02:00:00+00:00,,,,,0
2022-08-16 03:00:00+00:00,,,,,0
2022-08-16 04:00:00+00:00,,,,,0
2022-08-16 05:00:00+00:00,,,,,0
2022-08-16 06:00:00+00:00,,,,,0
2022-08-16 07:00:00+00:00,,,,,0
2022-08-16 08:00:00+00:00,,,,,0
2022-08-16 09:00:00+00:00,175.5,175.5,175.5,175.5,60940
2022-08-16 10:00:00+00:00,175.4,178.94,174.7,178.62,8595880
2022-08-16 11:00:00+00:00,178.62,179.3,178.0,178.47,4414310
2022-08-16 12:00:00+00:00,178.47,179.16,178.05,178.79,2111140
2022-08-16 13:00:00+00:00,178.84,180.8,178.72,180.36,5338880
2022-08-16 14:00:00+00:00,180.36,181.27,179.55,179.87,3920530
2022-08-16 15:00:00+00:00,179.85,181.6,179.8,181.49,3095920
2022-08-16 16:00:00+00:00,181.49,181.61,180.5,181.07,2185980
2022-08-16 17:00:00+00:00,181.03,181.07,179.75,180.95,1889010
2022-08-16 18:00:00+00:00,180.95,181.3,180.55,181.3,1477190
2022-08-16 19:00:00+00:00,,,,,0
2022-08-16 20:00:00+00:00,,,,,0
2022-08-16 21:00:00+00:00,,,,,0
2022-08-16 22:00:00+00:00,,,,,0
2022-08-16 23:00:00+00:00,,,,,0
2022-08-17 00:00:00+00:00,,,,,0
2022-08-17 01:00:00+00:00,,,,,0
2022-08-17 02:00:00+00:00,,,,,0
2022-08-17 03:00:00+00:00,,,,,0
2022-08-17 04:00:00+00:00,,,,,0
2022-08-17 05:00:00+00:00,,,,,0
2022-08-17 06:00:00+00:00,,,,,0
2022-08-17 07:00:00+00:00,,,,,0
2022-08-17 08:00:00+00:00,,,,,0
2022-08-17 09:00:00+00:00,181.9,181.9,181.9,181.9,73600
2022-08-17 10:00:00+00:00,181.9,182.49,179.01,179.52,7118710
2022-08-17 11:00:00+00:00,179.52,179.7,177.14,178.02,5887790
2022-08-17 12:00:00+00:00,178.02,179.15,177.75,178.51,1992960
2022-08-17 13:00:00+00:00,178.51,178.8,177.82,178.56,1143440
2022-08-17 14:00:00+00:00,178.61,178.63,177.25,177.69,1774060
2022-08-17 15:00:00+00:00,177.66,177.7,176.72,177.06,2061700
2022-08-17 16:00:00+00:00,177.06,177.3,176.9,177.2,1529000
2022-08-17 17:00:00+00:00,177.2,177.37,176.92,177.1,1057440
2022-08-17 18:00:00+00:00,177.11,177.2,176.4,176.5,1598420
2022-08-17 19:00:00+00:00,,,,,0
2022-08-17 20:00:00+00:00,,,,,0
2022-08-17 21:00:00+00:00,,,,,0
2022-08-17 22:00:00+00:00,,,,,0
2022-08-17 23:00:00+00:00,,,,,0
2022-08-18 00:00:00+00:00,,,,,0
2022-08-18 01:00:00+00:00,,,,,0
2022-08-18 02:00:00+00:00,,,,,0
2022-08-18 03:00:00+00:00,,,,,0
2022-08-18 04:00:00+00:00,,,,,0
2022-08-18 05:00:00+00:00,,,,,0
2022-08-18 06:00:00+00:00,,,,,0
2022-08-18 07:00:00+00:00,,,,,0
2022-08-18 08:00:00+00:00,,,,,0
2022-08-18 09:00:00+00:00,176.3,176.3,176.3,176.3,22140
2022-08-18 10:00:00+00:00,176.4,177.68,175.5,177.27,4816640
2022-08-18 11:00:00+00:00,177.28,177.58,176.3,176.93,2154770
2022-08-18 12:00:00+00:00,176.94,177.38,176.4,177.1,1471030
2022-08-18 13:00:00+00:00,177.1,177.1,176.52,176.63,879800
2022-08-18 14:00:00+00:00,176.62,176.99,176.35,176.92,831600
2022-08-18 15:00:00+00:00,176.91,177.3,176.8,177.24,1098210
2022-08-18 16:00:00+00:00,177.24,178.33,177.02,177.9,1517160
2022-08-18 17:00:00+00:00,177.9,179.37,177.54,178.83,2308980
2022-08-18 18:00:00+00:00,178.86,179.0,178.31,178.87,935330
2022-08-18 19:00:00+00:00,,,,,0
2022-08-18 20:00:00+00:00,,,,,0
2022-08-18 21:00:00+00:00,,,,,0
2022-08-18 22:00:00+00:00,,,,,0
2022-08-18 23:00:00+00:00,,,,,0
2022-08-19 00:00:00+00:00,,,,,0
2022-08-19 01:00:00+00:00,,,,,0
2022-08-19 02:00:00+00:00,,,,,0
2022-08-19 03:00:00+00:00,,,,,0
2022-08-19 04:00:00+00:00,,,,,0
2022-08-19 05:00:00+00:00,,,,,0
2022-08-19 06:00:00+00:00,,,,,0
2022-08-19 07:00:00+00:00,,,,,0
2022-08-19 08:00:00+00:00,,,,,0
2022-08-19 09:00:00+00:00,178.78,178.78,178.78,178.78,31790
2022-08-19 10:00:00+00:00,178.78,178.9,177.2,177.54,2527120
2022-08-19 11:00:00+00:00,177.48,178.28,177.0,177.48,1923340
2022-08-19 12:00:00+00:00,177.45,177.95,177.44,177.78,459420
2022-08-19 13:00:00+00:00,177.78,177.84,177.5,177.6,370120
2022-08-19 14:00:00+00:00,177.56,177.66,176.74,177.05,1146480
2022-08-19 15:00:00+00:00,177.05,177.2,176.6,177.2,693480
2022-08-19 16:00:00+00:00,177.18,177.44,176.96,177.03,658600
2022-08-19 17:00:00+00:00,177.03,177.5,176.8,177.3,773400
2022-08-19 18:00:00+00:00,177.34,177.6,177.25,177.6,634810
2022-08-19 19:00:00+00:00,,,,,0
2022-08-19 20:00:00+00:00,,,,,0
2022-08-19 21:00:00+00:00,,,,,0
2022-08-19 22:00:00+00:00,,,,,0
2022-08-19 23:00:00+00:00,,,,,0
2022-08-20 00:00:00+00:00,,,,,0
2022-08-20 01:00:00+00:00,,,,,0
2022-08-20 02:00:00+00:00,,,,,0
2022-08-20 03:00:00+00:00,,,,,0
2022-08-20 04:00:00+00:00,,,,,0
2022-08-20 05:00:00+00:00,,,,,0
2022-08-20 06:00:00+00:00,,,,,0
2022-08-20 07:00:00+00:00,,,,,0
2022-08-20 08:00:00+00:00,,,,,0
2022-08-20 09:00:00+00:00,,,,,0
2022-08-20 10:00:00+00:00,,,,,0
2022-08-20 11:00:00+00:00,,,,,0
2022-08-20 12:00:00+00:00,,,,,0
2022-08-20 13:00:00+00:00,,,,,0
2022-08-20 14:00:00+00:00,,,,,0
2022-08-20 15:00:00+00:00,,,,,0
2022-08-20 16:00:00+00:00,,,,,0
2022-08-20 17:00:00+00:00,,,,,0
2022-08-20 18:00:00+00:00,,,,,0
2022-08-20 19:00:00+00:00,,,,,0
2022-08-20 20:00:00+00:00,,,,,0
2022-08-20 21:00:00+00:00,,,,,0
2022-08-20 22:00:00+00:00,,,,,0
2022-08-20 23:00:00+00:00,,,,,0
2022-08-21 00:00:00+00:00,,,,,0
2022-08-21 01:00:00+00:00,,,,,0
2022-08-21 02:00:00+00:00,,,,,0
2022-08-21 03:00:00+00:00,,,,,0
2022-08-21 04:00:00+00:00,,,,,0
2022-08-21 05:00:00+00:00,,,,,0
2022-08-21 06:00:00+00:00,,,,,0
2022-08-21 07:00:00+00:00,,,,,0
2022-08-21 08:00:00+00:00,,,,,0
2022-08-21 09:00:00+00:00,,,,,0
2022-08-21 10:00:00+00:00,,,,,0
2022-08-21 11:00:00+00:00,,,,,0
2022-08-21 12:00:00+00:00,,,,,0
2022-08-21 13:00:00+00:00,,,,,0
2022-08-21 14:00:00+00:00,,,,,0
2022-08-21 15:00:00+00:00,,,,,0
2022-08-21 16:00:00+00:00,,,,,0
2022-08-21 17:00:00+00:00,,,,,0
2022-08-21 18:00:00+00:00,,,,,0
2022-08-21 19:00:00+00:00,,,,,0
2022-08-21 20:00:00+00:00,,,,,0
2022-08-21 21:00:00+00:00,,,,,0
2022-08-21 22:00:00+00:00,,,,,0
2022-08-21 23:00:00+00:00,,,,,0
2022-08-22 00:00:00+00:00,,,,,0
2022-08-22 01:00:00+00:00,,,,,0
2022-08-22 02:00:00+00:00,,,,,0
2022-08-22 03:00:00+00:00,,,,,0
2022-08-22 04:00:00+00:00,,,,,0
2022-08-22 05:00:00+00:00,,,,,0
2022-08-22 06:00:00+00:00,,,,,0
2022-08-22 07:00:00+00:00,,,,,0
2022-08-22 08:00:00+00:00,,,,,0
2022-08-22 09:00:00+00:00,177.4,177.4,177.4,177.4,53640
2022-08-22 10:00:00+00:00,177.4,178.97,176.88,178.88,3646070
2022-08-22 11:00:00+00:00,178.81,180.38,178.66,179.44,3731740
2022-08-22 12:00:00+00:00,179.44,179.84,179.09,179.5,1167990
2022-08-22 13:00:00+00:00,179.48,179.88,179.4,179.88,805090
2022-08-22 14:00:00+00:00,179.87,180.78,179.7,180.77,2440720
2022-08-22 15:00:00+00:00,180.77,182.2,180.76,181.17,5110260
2022-08-22 16:00:00+00:00,181.17,181.8,180.81,180.87,2272020
2022-08-22 17:00:00+00:00,180.87,181.25,180.51,180.82,1382560
2022-08-22 18:00:00+00:00,180.82,181.89,180.1,181.7,2187060
2022-08-22 19:00:00+00:00,,,,,0
2022-08-22 20:00:00+00:00,,,,,0
2022-08-22 21:00:00+00:00,,,,,0
2022-08-22 22:00:00+00:00,,,,,0
2022-08-22 23:00:00+00:00,,,,,0
2022-08-23 00:00:00+00:00,,,,,0
2022-08-23 01:00:00+00:00,,,,,0
2022-08-23 02:00:00+00:00,,,,,0
2022-08-23 03:00:00+00:00,,,,,0
2022-08-23 04:00:00+00:00,,,,,0
2022-08-23 05:00:00+00:00,,,,,0
2022-08-23 06:00:00+00:00,,,,,0
2022-08-23 07:00:00+00:00,,,,,0
2022-08-23 08:00:00+00:00,,,,,0
2022-08-23 09:00:00+00:00,182.39,182.39,182.39,182.39,50750
2022-08-23 10:00:00+00:00,182.28,185.47,182.1,184.9,11748820
2022-08-23 11:00:00+00:00,184.9,184.99,184.1,184.48,2999010
2022-08-23 12:00:00+00:00,184.5,185.8,184.32,184.94,3171710
2022-08-23 13:00:00+00:00,184.94,184.99,183.9,183.98,1974510
2022-08-23 14:00:00+00:00,183.98,184.69,183.95,184.63,2028060
2022-08-23 15:00:00+00:00,184.62,184.68,184.05,184.35,973970
2022-08-23 16:00:00+00:00,184.34,184.99,184.25,184.62,1438330
2022-08-23 17:00:00+00:00,184.62,184.7,184.0,184.33,1075390
2022-08-23 18:00:00+00:00,184.26,184.73,184.0,184.3,1471570
2022-08-23 19:00:00+00:00,,,,,0
2022-08-23 20:00:00+00:00,,,,,0
2022-08-23 21:00:00+00:00,,,,,0
2022-08-23 22:00:00+00:00,,,,,0
2022-08-23 23:00:00+00:00,,,,,0
2022-08-24 00:00:00+00:00,,,,,0
2022-08-24 01:00:00+00:00,,,,,0
2022-08-24 02:00:00+00:00,,,,,0
2022-08-24 03:00:00+00:00,,,,,0
2022-08-24 04:00:00+00:00,,,,,0
2022-08-24 05:00:00+00:00,,,,,0
2022-08-24 06:00:00+00:00,,,,,0
2022-08-24 07:00:00+00:00,,,,,0
2022-08-24 08:00:00+00:00,,,,,0
2022-08-24 09:00:00+00:00,184.7,184.7,184.7,184.7,16310
2022-08-24 10:00:00+00:00,184.69,186.66,182.72,184.67,7607810
2022-08-24 11:00:00+00:00,184.66,185.1,184.1,184.44,2330970
2022-08-24 12:00:00+00:00,184.46,184.7,183.6,183.61,749060
2022-08-24 13:00:00+00:00,183.6,183.95,183.5,183.58,696160
2022-08-24 14:00:00+00:00,183.57,183.6,182.81,183.3,1270860
2022-08-24 15:00:00+00:00,183.3,183.92,183.1,183.24,1055450
2022-08-24 16:00:00+00:00,183.24,183.24,182.19,182.94,2163290
2022-08-24 17:00:00+00:00,182.91,183.1,182.3,182.54,866090
2022-08-24 18:00:00+00:00,182.53,182.86,182.21,182.83,806350
2022-08-24 19:00:00+00:00,,,,,0
2022-08-24 20:00:00+00:00,,,,,0
2022-08-24 21:00:00+00:00,,,,,0
2022-08-24 22:00:00+00:00,,,,,0
2022-08-24 23:00:00+00:00,,,,,0
2022-08-25 00:00:00+00:00,,,,,0
2022-08-25 01:00:00+00:00,,,,,0
2022-08-25 02:00:00+00:00,,,,,0
2022-08-25 03:00:00+00:00,,,,,0
2022-08-25 04:00:00+00:00,,,,,0
2022-08-25 05:00:00+00:00,,,,,0
2022-08-25 06:00:00+00:00,,,,,0
2022-08-25 07:00:00+00:00,,,,,0
2022-08-25 08:00:00+00:00,,,,,0
2022-08-25 09:00:00+00:00,183.0,183.0,183.0,183.0,28880
2022-08-25 10:00:00+00:00,183.01,184.6,181.8,184.24,4402080
2022-08-25 11:00:00+00:00,184.22,184.57,183.65,184.11,1256080
2022-08-25 12:00:00+00:00,184.13,184.28,183.33,183.44,760090
2022-08-25 13:00:00+00:00,183.35,183.78,183.26,183.44,609400
2022-08-25 14:00:00+00:00,183.44,183.57,180.8,181.13,3082220
2022-08-25 15:00:00+00:00,181.13,182.68,180.99,181.97,2517770
2022-08-25 16:00:00+00:00,181.97,182.0,181.57,181.81,533530
2022-08-25 17:00:00+00:00,181.81,182.64,181.8,182.2,672780
2022-08-25 18:00:00+00:00,182.2,182.28,181.25,181.9,1044380
2022-08-25 19:00:00+00:00,,,,,0
2022-08-25 20:00:00+00:00,,,,,0
2022-08-25 21:00:00+00:00,,,,,0
2022-08-25 22:00:00+00:00,,,,,0
2022-08-25 23:00:00+00:00,,,,,0
2022-08-26 00:00:00+00:00,,,,,0
2022-08-26 01:00:00+00:00,,,,,0
2022-08-26 02:00:00+00:00,,,,,0
2022-08-26 03:00:00+00:00,,,,,0
2022-08-26 04:00:00+00:00,,,,,0
2022-08-26 05:00:00+00:00,,,,,0
2022-08-26 06:00:00+00:00,,,,,0
2022-08-26 07:00:00+00:00,,,,,0
2022-08-26 08:00:00+00:00,,,,,0
2022-08-26 09:00:00+00:00,181.7,181.7,181.7,181.7,30370
2022-08-26 10:00:00+00:00,181.8,182.25,180.5,180.54,3132530
2022-08-26 11:00:00+00:00,180.52,181.3,180.51,181.28,1116190
2022-08-26 12:00:00+00:00,181.3,181.3,180.72,181.15,796410
2022-08-26 13:00:00+00:00,181.14,181.18,180.84,180.99,285920
2022-08-26 14:00:00+00:00,180.99,181.95,180.91,181.94,1263110
2022-08-26 15:00:00+00:00,181.91,184.2,181.7,183.09,3274830
2022-08-26 16:00:00+00:00,183.12,183.5,182.8,183.45,1141880
2022-08-26 17:00:00+00:00,183.45,183.47,183.0,183.14,726200
2022-08-26 18:00:00+00:00,183.13,183.62,182.96,183.62,1250660
2022-08-26 19:00:00+00:00,,,,,0
2022-08-26 20:00:00+00:00,,,,,0
2022-08-26 21:00:00+00:00,,,,,0
2022-08-26 22:00:00+00:00,,,,,0
2022-08-26 23:00:00+00:00,,,,,0
2022-08-27 00:00:00+00:00,,,,,0
2022-08-27 01:00:00+00:00,,,,,0
2022-08-27 02:00:00+00:00,,,,,0
2022-08-27 03:00:00+00:00,,,,,0
2022-08-27 04:00:00+00:00,,,,,0
2022-08-27 05:00:00+00:00,,,,,0
2022-08-27 06:00:00+00:00,,,,,0
2022-08-27 07:00:00+00:00,,,,,0
2022-08-27 08:00:00+00:00,,,,,0
2022-08-27 09:00:00+00:00,,,,,0
2022-08-27 10:00:00+00:00,,,,,0
2022-08-27 11:00:00+00:00,,,,,0
2022-08-27 12:00:00+00:00,,,,,0
2022-08-27 13:00:00+00:00,,,,,0
2022-08-27 14:00:00+00:00,,,,,0
2022-08-27 15:00:00+00:00,,,,,0
2022-08-27 16:00:00+00:00,,,,,0
2022-08-27 17:00:00+00:00,,,,,0
2022-08-27 18:00:00+00:00,,,,,0
2022-08-27 19:00:00+00:00,,,,,0
2022-08-27 20:00:00+00:00,,,,,0
2022-08-27 21:00:00+00:00,,,,,0
2022-08-27 22:00:00+00:00,,,,,0
2022-08-27 23:00:00+00:00,,,,,0
2022-08-28 00:00:00+00:00,,,,,0
2022-08-28 01:00:00+00:00,,,,,0
2022-08-28 02:00:00+00:00,,,,,0
2022-08-28 03:00:00+00:00,,,,,0
2022-08-28 04:00:00+00:00,,,,,0
2022-08-28 05:00:00+00:00,,,,,0
2022-08-28 06:00:00+00:00,,,,,0
2022-08-28 07:00:00+00:00,,,,,0
2022-08-28 08:00:00+00:00,,,,,0
2022-08-28 09:00:00+00:00,,,,,0
2022-08-28 10:00:00+00:00,,,,,0
2022-08-28 11:00:00+00:00,,,,,0
2022-08-28 12:00:00+00:00,,,,,0
2022-08-28 13:00:00+00:00,,,,,0
2022-08-28 14:00:00+00:00,,,,,0
2022-08-28 15:00:00+00:00,,,,,0
2022-08-28 16:00:00+00:00,,,,,0
2022-08-28 17:00:00+00:00,,,,,0
2022-08-28 18:00:00+00:00,,,,,0
2022-08-28 19:00:00+00:00,,,,,0
2022-08-28 20:00:00+00:00,,,,,0
2022-08-28 21:00:00+00:00,,,,,0
2022-08-28 22:00:00+00:00,,,,,0
2022-08-28 23:00:00+00:00,,,,,0
2022-08-29 00:00:00+00:00,,,,,0
2022-08-29 01:00:00+00:00,,,,,0
2022-08-29 02:00:00+00:00,,,,,0
2022-08-29 03:00:00+00:00,,,,,0
2022-08-29 04:00:00+00:00,,,,,0
2022-08-29 05:00:00+00:00,,,,,0
2022-08-29 06:00:00+00:00,,,,,0
2022-08-29 07:00:00+00:00,,,,,0
2022-08-29 08:00:00+00:00,,,,,0
2022-08-29 09:00:00+00:00,183.15,183.15,183.15,183.15,53100
2022-08-29 10:00:00+00:00,183.14,186.18,182.65,185.6,6185660
2022-08-29 11:00:00+00:00,185.6,186.6,184.75,184.98,3244680
2022-08-29 12:00:00+00:00,184.95,185.25,184.7,184.8,1618690
2022-08-29 13:00:00+00:00,184.8,185.03,184.5,184.93,937090
2022-08-29 14:00:00+00:00,184.94,185.8,184.85,185.36,1024670
2022-08-29 15:00:00+00:00,185.36,185.4,185.04,185.29,815970
2022-08-29 16:00:00+00:00,185.28,185.9,185.11,185.53,1464220
2022-08-29 17:00:00+00:00,185.53,187.48,185.51,187.1,5010200
2022-08-29 18:00:00+00:00,187.1,190.0,187.1,190.0,10222870
2022-08-29 19:00:00+00:00,,,,,0
2022-08-29 20:00:00+00:00,,,,,0
2022-08-29 21:00:00+00:00,,,,,0
2022-08-29 22:00:00+00:00,,,,,0
2022-08-29 23:00:00+00:00,,,,,0
2022-08-30 00:00:00+00:00,,,,,0
2022-08-30 01:00:00+00:00,,,,,0
2022-08-30 02:00:00+00:00,,,,,0
2022-08-30 03:00:00+00:00,,,,,0
2022-08-30 04:00:00+00:00,,,,,0
2022-08-30 05:00:00+00:00,,,,,0
2022-08-30 06:00:00+00:00,,,,,0
2022-08-30 07:00:00+00:00,,,,,0
2022-08-30 08:00:00+00:00,,,,,0
