begin,open,high,low,close,volume
2022-06-16 10:00:00+00:00,548.8,554.0,545.8,551.0,37155
2022-06-16 11:00:00+00:00,551.5,557.0,549.1,557.0,34577
2022-06-16 12:00:00+00:00,557.0,557.9,548.0,553.2,24009
2022-06-16 13:00:00+00:00,552.7,554.9,551.3,553.9,10240
2022-06-16 14:00:00+00:00,553.9,554.8,547.9,550.9,37470
2022-06-16 15:00:00+00:00,550.9,563.1,550.9,562.3,48391
2022-06-16 16:00:00+00:00,562.3,562.3,553.0,555.7,13413
2022-06-16 17:00:00+00:00,556.0,557.9,554.6,557.0,5780
2022-06-16 18:00:00+00:00,556.1,559.2,554.1,559.2,12634
2022-06-16 19:00:00+00:00,,,,,0
2022-06-16 20:00:00+00:00,,,,,0
2022-06-16 21:00:00+00:00,,,,,0
2022-06-16 22:00:00+00:00,,,,,0
2022-06-16 23:00:00+00:00,,,,,0
2022-06-17 00:00:00+00:00,,,,,0
2022-06-17 01:00:00+00:00,,,,,0
2022-06-17 02:00:00+00:00,,,,,0
2022-06-17 03:00:00+00:00,,,,,0
2022-06-17 04:00:00+00:00,,,,,0
2022-06-17 05:00:00+00:00,,,,,0
2022-06-17 06:00:00+00:00,,,,,0
2022-06-17 07:00:00+00:00,,,,,0
2022-06-17 08:00:00+00:00,,,,,0
2022-06-17 09:00:00+00:00,561.8,561.8,561.8,561.8,218
2022-06-17 10:00:00+00:00,561.0,562.2,556.3,561.1,22576
2022-06-17 11:00:00+00:00,561.3,561.3,555.0,558.6,10182
2022-06-17 12:00:00+00:00,558.7,560.5,557.5,558.8,7931
2022-06-17 13:00:00+00:00,558.8,559.0,556.8,556.8,3934
2022-06-17 14:00:00+00:00,556.9,557.0,556.0,556.9,5929
2022-06-17 15:00:00+00:00,556.9,588.6,556.0,580.3,129991
2022-06-17 16:00:00+00:00,580.2,584.6,572.2,575.0,159426
2022-06-17 17:00:00+00:00,574.6,577.5,573.0,576.0,20053
2022-06-17 18:00:00+00:00,576.5,581.0,575.3,578.3,32307
2022-06-17 19:00:00+00:00,,,,,0
2022-06-17 20:00:00+00:00,,,,,0
2022-06-17 21:00:00+00:00,,,,,0
2022-06-17 22:00:00+00:00,,,,,0
2022-06-17 23:00:00+00:00,,,,,0
2022-06-18 00:00:00+00:00,,,,,0
2022-06-18 01:00:00+00:00,,,,,0
2022-06-18 02:00:00+00:00,,,,,0
2022-06-18 03:00:00+00:00,,,,,0
2022-06-18 04:00:00+00:00,,,,,0
2022-06-18 05:00:00+00:00,,,,,0
2022-06-18 06:00:00+00:00,,,,,0
2022-06-18 07:00:00+00:00,,,,,0
2022-06-18 08:00:00+00:00,,,,,0
2022-06-18 09:00:00+00:00,,,,,0
2022-06-18 10:00:00+00:00,,,,,0
2022-06-18 11:00:00+00:00,,,,,0
2022-06-18 12:00:00+00:00,,,,,0
2022-06-18 13:00:00+00:00,,,,,0
2022-06-18 14:00:00+00:00,,,,,0
2022-06-18 15:00:00+00:00,,,,,0
2022-06-18 16:00:00+00:00,,,,,0
2022-06-18 17:00:00+00:00,,,,,0
2022-06-18 18:00:00+00:00,,,,,0
2022-06-18 19:00:00+00:00,,,,,0
2022-06-18 20:00:00+00:00,,,,,0
2022-06-18 21:00:00+00:00,,,,,0
2022-06-18 22:00:00+00:00,,,,,0
2022-06-18 23:00:00+00:00,,,,,0
2022-06-19 00:00:00+00:00,,,,,0
2022-06-19 01:00:00+00:00,,,,,0
2022-06-19 02:00:00+00:00,,,,,0
2022-06-19 03:00:00+00:00,,,,,0
2022-06-19 04:00:00+00:00,,,,,0
2022-06-19 05:00:00+00:00,,,,,0
2022-06-19 06:00:00+00:00,,,,,0
2022-06-19 07:00:00+00:00,,,,,0
2022-06-19 08:00:00+00:00,,,,,0
2022-06-19 09:00:00+00:00,,,,,0
2022-06-19 10:00:00+00:00,,,,,0
2022-06-19 11:00:00+00:00,,,,,0
2022-06-19 12:00:00+00:00,,,,,0
2022-06-19 13:00:00+00:00,,,,,0
2022-06-19 14:00:00+00:00,,,,,0
2022-06-19 15:00:00+00:00,,,,,0
2022-06-19 16:00:00+00:00,,,,,0
2022-06-19 17:00:00+00:00,,,,,0
2022-06-19 18:00:00+00:00,,,,,0
2022-06-19 19:00:00+00:00,,,,,0
2022-06-19 20:00:00+00:00,,,,,0
2022-06-19 21:00:00+00:00,,,,,0
2022-06-19 22:00:00+00:00,,,,,0
2022-06-19 23:00:00+00:00,,,,,0
2022-06-20 00:00:00+00:00,,,,,0
2022-06-20 01:00:00+00:00,,,,,0
2022-06-20 02:00:00+00:00,,,,,0
2022-06-20 03:00:00+00:00,,,,,0
2022-06-20 04:00:00+00:00,,,,,0
2022-06-20 05:00:00+00:00,,,,,0
2022-06-20 06:00:00+00:00,,,,,0
2022-06-20 07:00:00+00:00,,,,,0
2022-06-20 08:00:00+00:00,,,,,0
2022-06-20 09:00:00+00:00,587.0,587.0,587.0,587.0,1172
2022-06-20 10:00:00+00:00,587.0,598.5,581.5,582.0,171324
2022-06-20 11:00:00+00:00,582.0,595.0,582.0,591.3,55204
2022-06-20 12:00:00+00:00,591.3,591.6,584.1,586.3,40942
2022-06-20 13:00:00+00:00,586.3,589.7,584.2,587.2,18889
2022-06-20 14:00:00+00:00,587.3,588.5,585.0,587.7,10455
2022-06-20 15:00:00+00:00,587.7,591.0,585.0,587.2,26648
2022-06-20 16:00:00+00:00,587.0,590.0,586.7,589.6,11250
2022-06-20 17:00:00+00:00,589.6,589.9,585.7,585.7,18209
2022-06-20 18:00:00+00:00,585.7,588.8,581.1,581.1,46610
2022-06-20 19:00:00+00:00,,,,,0
2022-06-20 20:00:00+00:00,,,,,0
2022-06-20 21:00:00+00:00,,,,,0
2022-06-20 22:00:00+00:00,,,,,0
2022-06-20 23:00:00+00:00,,,,,0
2022-06-21 00:00:00+00:00,,,,,0
2022-06-21 01:00:00+00:00,,,,,0
2022-06-21 02:00:00+00:00,,,,,0
2022-06-21 03:00:00+00:00,,,,,0
2022-06-21 04:00:00+00:00,,,,,0
2022-06-21 05:00:00+00:00,,,,,0
2022-06-21 06:00:00+00:00,,,,,0
2022-06-21 07:00:00+00:00,,,,,0
2022-06-21 08:00:00+00:00,,,,,0
2022-06-21 09:00:00+00:00,585.0,585.0,585.0,585.0,378
2022-06-21 10:00:00+00:00,583.3,589.6,580.0,581.7,49098
2022-06-21 11:00:00+00:00,581.7,608.8,581.3,599.0,178230
2022-06-21 12:00:00+00:00,599.0,614.0,598.0,608.6,112640
2022-06-21 13:00:00+00:00,608.6,622.0,605.0,620.0,138855
2022-06-21 14:00:00+00:00,620.0,640.9,617.2,623.7,323591
2022-06-21 15:00:00+00:00,623.4,631.2,620.3,630.1,94170
2022-06-21 16:00:00+00:00,630.2,637.6,622.3,625.0,140400
2022-06-21 17:00:00+00:00,624.2,632.8,624.0,631.0,46513
2022-06-21 18:00:00+00:00,630.5,636.5,628.3,636.3,92119
2022-06-21 19:00:00+00:00,,,,,0
2022-06-21 20:00:00+00:00,,,,,0
2022-06-21 21:00:00+00:00,,,,,0
2022-06-21 22:00:00+00:00,,,,,0
2022-06-21 23:00:00+00:00,,,,,0
2022-06-22 00:00:00+00:00,,,,,0
2022-06-22 01:00:00+00:00,,,,,0
2022-06-22 02:00:00+00:00,,,,,0
2022-06-22 03:00:00+00:00,,,,,0
2022-06-22 04:00:00+00:00,,,,,0
2022-06-22 05:00:00+00:00,,,,,0
2022-06-22 06:00:00+00:00,,,,,0
2022-06-22 07:00:00+00:00,,,,,0
2022-06-22 08:00:00+00:00,,,,,0
2022-06-22 09:00:00+00:00,635.5,635.5,635.5,635.5,9633
2022-06-22 10:00:00+00:00,635.5,635.5,617.0,626.7,256140
2022-06-22 11:00:00+00:00,627.1,627.1,612.1,621.0,148463
2022-06-22 12:00:00+00:00,620.6,628.5,620.5,622.3,42354
2022-06-22 13:00:00+00:00,622.5,625.1,619.0,624.6,26426
2022-06-22 14:00:00+00:00,624.4,624.4,617.0,622.0,38759
2022-06-22 15:00:00+00:00,621.8,629.0,618.7,626.0,54487
2022-06-22 16:00:00+00:00,625.3,630.2,624.3,624.8,36681
2022-06-22 17:00:00+00:00,624.8,627.9,624.0,627.9,19055
2022-06-22 18:00:00+00:00,627.4,635.0,626.3,630.0,42907
2022-06-22 19:00:00+00:00,,,,,0
2022-06-22 20:00:00+00:00,,,,,0
2022-06-22 21:00:00+00:00,,,,,0
2022-06-22 22:00:00+00:00,,,,,0
2022-06-22 23:00:00+00:00,,,,,0
2022-06-23 00:00:00+00:00,,,,,0
2022-06-23 01:00:00+00:00,,,,,0
2022-06-23 02:00:00+00:00,,,,,0
2022-06-23 03:00:00+00:00,,,,,0
2022-06-23 04:00:00+00:00,,,,,0
2022-06-23 05:00:00+00:00,,,,,0
2022-06-23 06:00:00+00:00,,,,,0
2022-06-23 07:00:00+00:00,,,,,0
2022-06-23 08:00:00+00:00,,,,,0
2022-06-23 09:00:00+00:00,630.9,630.9,630.9,630.9,106
2022-06-23 10:00:00+00:00,630.9,659.8,630.1,654.8,341762
2022-06-23 11:00:00+00:00,654.8,666.8,648.1,659.0,186844
2022-06-23 12:00:00+00:00,658.2,669.9,658.2,668.9,155714
2022-06-23 13:00:00+00:00,668.8,669.3,663.6,664.5,94371
2022-06-23 14:00:00+00:00,664.0,673.0,664.0,672.9,107030
2022-06-23 15:00:00+00:00,673.0,678.4,670.4,671.0,139479
2022-06-23 16:00:00+00:00,671.2,683.0,670.5,681.0,161672
2022-06-23 17:00:00+00:00,680.8,692.8,679.5,691.0,164291
2022-06-23 18:00:00+00:00,691.5,694.0,686.0,691.5,130350
2022-06-23 19:00:00+00:00,,,,,0
2022-06-23 20:00:00+00:00,,,,,0
2022-06-23 21:00:00+00:00,,,,,0
2022-06-23 22:00:00+00:00,,,,,0
2022-06-23 23:00:00+00:00,,,,,0
2022-06-24 00:00:00+00:00,,,,,0
2022-06-24 01:00:00+00:00,,,,,0
2022-06-24 02:00:00+00:00,,,,,0
2022-06-24 03:00:00+00:00,,,,,0
2022-06-24 04:00:00+00:00,,,,,0
2022-06-24 05:00:00+00:00,,,,,0
2022-06-24 06:00:00+00:00,,,,,0
2022-06-24 07:00:00+00:00,,,,,0
2022-06-24 08:00:00+00:00,,,,,0
2022-06-24 09:00:00+00:00,685.1,685.1,685.1,685.1,6055
2022-06-24 10:00:00+00:00,685.3,717.0,672.0,715.0,625364
2022-06-24 11:00:00+00:00,714.0,728.8,709.0,716.7,508504
2022-06-24 12:00:00+00:00,716.0,717.0,696.0,701.3,223107
2022-06-24 13:00:00+00:00,700.5,715.0,690.1,702.8,241660
2022-06-24 14:00:00+00:00,702.2,704.8,696.7,700.1,62729
2022-06-24 15:00:00+00:00,700.0,702.9,696.5,702.5,23354
2022-06-24 16:00:00+00:00,702.0,709.5,699.0,709.0,76522
2022-06-24 17:00:00+00:00,708.1,709.0,700.2,705.9,39585
2022-06-24 18:00:00+00:00,705.7,709.0,701.1,709.0,54706
2022-06-24 19:00:00+00:00,,,,,0
2022-06-24 20:00:00+00:00,,,,,0
2022-06-24 21:00:00+00:00,,,,,0
2022-06-24 22:00:00+00:00,,,,,0
2022-06-24 23:00:00+00:00,,,,,0
2022-06-25 00:00:00+00:00,,,,,0
2022-06-25 01:00:00+00:00,,,,,0
2022-06-25 02:00:00+00:00,,,,,0
2022-06-25 03:00:00+00:00,,,,,0
2022-06-25 04:00:00+00:00,,,,,0
2022-06-25 05:00:00+00:00,,,,,0
2022-06-25 06:00:00+00:00,,,,,0
2022-06-25 07:00:00+00:00,,,,,0
2022-06-25 08:00:00+00:00,,,,,0
2022-06-25 09:00:00+00:00,,,,,0
2022-06-25 10:00:00+00:00,,,,,0
2022-06-25 11:00:00+00:00,,,,,0
2022-06-25 12:00:00+00:00,,,,,0
2022-06-25 13:00:00+00:00,,,,,0
2022-06-25 14:00:00+00:00,,,,,0
2022-06-25 15:00:00+00:00,,,,,0
2022-06-25 16:00:00+00:00,,,,,0
2022-06-25 17:00:00+00:00,,,,,0
2022-06-25 18:00:00+00:00,,,,,0
2022-06-25 19:00:00+00:00,,,,,0
2022-06-25 20:00:00+00:00,,,,,0
2022-06-25 21:00:00+00:00,,,,,0
2022-06-25 22:00:00+00:00,,,,,0
2022-06-25 23:00:00+00:00,,,,,0
2022-06-26 00:00:00+00:00,,,,,0
2022-06-26 01:00:00+00:00,,,,,0
2022-06-26 02:00:00+00:00,,,,,0
2022-06-26 03:00:00+00:00,,,,,0
2022-06-26 04:00:00+00:00,,,,,0
2022-06-26 05:00:00+00:00,,,,,0
2022-06-26 06:00:00+00:00,,,,,0
2022-06-26 07:00:00+00:00,,,,,0
2022-06-26 08:00:00+00:00,,,,,0
2022-06-26 09:00:00+00:00,,,,,0
2022-06-26 10:00:00+00:00,,,,,0
2022-06-26 11:00:00+00:00,,,,,0
2022-06-26 12:00:00+00:00,,,,,0
2022-06-26 13:00:00+00:00,,,,,0
2022-06-26 14:00:00+00:00,,,,,0
2022-06-26 15:00:00+00:00,,,,,0
2022-06-26 16:00:00+00:00,,,,,0
2022-06-26 17:00:00+00:00,,,,,0
2022-06-26 18:00:00+00:00,,,,,0
2022-06-26 19:00:00+00:00,,,,,0
2022-06-26 20:00:00+00:00,,,,,0
2022-06-26 21:00:00+00:00,,,,,0
2022-06-26 22:00:00+00:00,,,,,0
2022-06-26 23:00:00+00:00,,,,,0
2022-06-27 00:00:00+00:00,,,,,0
2022-06-27 01:00:00+00:00,,,,,0
2022-06-27 02:00:00+00:00,,,,,0
2022-06-27 03:00:00+00:00,,,,,0
2022-06-27 04:00:00+00:00,,,,,0
2022-06-27 05:00:00+00:00,,,,,0
2022-06-27 06:00:00+00:00,,,,,0
2022-06-27 07:00:00+00:00,,,,,0
2022-06-27 08:00:00+00:00,,,,,0
2022-06-27 09:00:00+00:00,714.0,714.0,714.0,714.0,2391
2022-06-27 10:00:00+00:00,712.5,735.0,703.2,716.0,402377
2022-06-27 11:00:00+00:00,715.9,749.5,715.0,742.5,521494
2022-06-27 12:00:00+00:00,742.4,746.9,735.2,737.9,183806
2022-06-27 13:00:00+00:00,737.9,743.9,734.0,740.8,125427
2022-06-27 14:00:00+00:00,740.8,742.0,736.1,738.9,44331
2022-06-27 15:00:00+00:00,738.9,748.0,738.0,747.4,73751
2022-06-27 16:00:00+00:00,747.4,764.0,744.5,761.7,280391
2022-06-27 17:00:00+00:00,761.7,780.0,759.0,768.8,365278
2022-06-27 18:00:00+00:00,768.8,783.1,768.3,783.0,198014
2022-06-27 19:00:00+00:00,,,,,0
2022-06-27 20:00:00+00:00,,,,,0
2022-06-27 21:00:00+00:00,,,,,0
2022-06-27 22:00:00+00:00,,,,,0
2022-06-27 23:00:00+00:00,,,,,0
2022-06-28 00:00:00+00:00,,,,,0
2022-06-28 01:00:00+00:00,,,,,0
2022-06-28 02:00:00+00:00,,,,,0
2022-06-28 03:00:00+00:00,,,,,0
2022-06-28 04:00:00+00:00,,,,,0
2022-06-28 05:00:00+00:00,,,,,0
2022-06-28 06:00:00+00:00,,,,,0
2022-06-28 07:00:00+00:00,,,,,0
2022-06-28 08:00:00+00:00,,,,,0
2022-06-28 09:00:00+00:00,784.9,784.9,784.9,784.9,3359
2022-06-28 10:00:00+00:00,784.0,845.6,783.0,836.0,1876772
2022-06-28 11:00:00+00:00,836.2,843.0,806.3,820.0,1019975
2022-06-28 12:00:00+00:00,819.8,824.0,776.2,779.0,896964
2022-06-28 13:00:00+00:00,778.9,797.9,752.0,783.6,895585
2022-06-28 14:00:00+00:00,783.9,808.0,783.5,800.5,429184
2022-06-28 15:00:00+00:00,800.6,807.5,785.5,791.2,221011
2022-06-28 16:00:00+00:00,791.6,803.0,790.2,796.0,112619
2022-06-28 17:00:00+00:00,796.0,798.1,790.0,791.5,71819
2022-06-28 18:00:00+00:00,791.8,797.8,790.0,794.5,76093
2022-06-28 19:00:00+00:00,,,,,0
2022-06-28 20:00:00+00:00,,,,,0
2022-06-28 21:00:00+00:00,,,,,0
2022-06-28 22:00:00+00:00,,,,,0
2022-06-28 23:00:00+00:00,,,,,0
2022-06-29 00:00:00+00:00,,,,,0
2022-06-29 01:00:00+00:00,,,,,0
2022-06-29 02:00:00+00:00,,,,,0
2022-06-29 03:00:00+00:00,,,,,0
2022-06-29 04:00:00+00:00,,,,,0
2022-06-29 05:00:00+00:00,,,,,0
2022-06-29 06:00:00+00:00,,,,,0
2022-06-29 07:00:00+00:00,,,,,0
2022-06-29 08:00:00+00:00,,,,,0
2022-06-29 09:00:00+00:00,792.0,792.0,792.0,792.0,2224
2022-06-29 10:00:00+00:00,792.0,792.0,755.0,763.0,827948
2022-06-29 11:00:00+00:00,764.0,773.0,759.0,766.1,117212
2022-06-29 12:00:00+00:00,766.1,770.5,758.1,760.0,87447
2022-06-29 13:00:00+00:00,760.0,763.7,749.0,752.0,210232
2022-06-29 14:00:00+00:00,752.0,752.9,733.7,737.0,316964
2022-06-29 15:00:00+00:00,737.0,748.0,733.0,738.2,266382
2022-06-29 16:00:00+00:00,738.8,759.8,737.0,748.1,176044
2022-06-29 17:00:00+00:00,748.6,752.0,737.7,740.0,81057
2022-06-29 18:00:00+00:00,739.2,740.0,734.0,737.1,85021
2022-06-29 19:00:00+00:00,,,,,0
2022-06-29 20:00:00+00:00,,,,,0
2022-06-29 21:00:00+00:00,,,,,0
2022-06-29 22:00:00+00:00,,,,,0
2022-06-29 23:00:00+00:00,,,,,0
2022-06-30 00:00:00+00:00,,,,,0
2022-06-30 01:00:00+00:00,,,,,0
2022-06-30 02:00:00+00:00,,,,,0
2022-06-30 03:00:00+00:00,,,,,0
2022-06-30 04:00:00+00:00,,,,,0
2022-06-30 05:00:00+00:00,,,,,0
2022-06-30 06:00:00+00:00,,,,,0
2022-06-30 07:00:00+00:00,,,,,0
2022-06-30 08:00:00+00:00,,,,,0
2022-06-30 09:00:00+00:00,735.7,735.7,735.7,735.7,2146
2022-06-30 10:00:00+00:00,735.1,774.8,720.0,730.0,657883
2022-06-30 11:00:00+00:00,734.3,750.0,706.9,717.5,277390
2022-06-30 12:00:00+00:00,716.9,723.0,706.0,711.0,128445
2022-06-30 13:00:00+00:00,711.0,745.0,710.0,734.0,134807
2022-06-30 14:00:00+00:00,734.0,739.4,726.5,732.9,68883
2022-06-30 15:00:00+00:00,732.9,733.0,721.1,725.2,48473
2022-06-30 16:00:00+00:00,725.2,726.4,716.1,720.1,35854
2022-06-30 17:00:00+00:00,720.9,728.0,712.0,722.6,62367
2022-06-30 18:00:00+00:00,722.6,734.0,722.0,730.1,34773
2022-06-30 19:00:00+00:00,,,,,0
2022-06-30 20:00:00+00:00,,,,,0
2022-06-30 21:00:00+00:00,,,,,0
2022-06-30 22:00:00+00:00,,,,,0
2022-06-30 23:00:00+00:00,,,,,0
2022-07-01 00:00:00+00:00,,,,,0
2022-07-01 01:00:00+00:00,,,,,0
2022-07-01 02:00:00+00:00,,,,,0
2022-07-01 03:00:00+00:00,,,,,0
2022-07-01 04:00:00+00:00,,,,,0
2022-07-01 05:00:00+00:00,,,,,0
2022-07-01 06:00:00+00:00,,,,,0
2022-07-01 07:00:00+00:00,,,,,0
2022-07-01 08:00:00+00:00,,,,,0
2022-07-01 09:00:00+00:00,729.0,729.0,729.0,729.0,2524
2022-07-01 10:00:00+00:00,729.0,770.0,713.0,764.0,364488
2022-07-01 11:00:00+00:00,764.0,777.5,755.0,777.5,217737
2022-07-01 12:00:00+00:00,777.5,777.5,756.0,758.0,176877
2022-07-01 13:00:00+00:00,758.3,765.4,752.1,762.0,63051
2022-07-01 14:00:00+00:00,761.1,764.5,757.0,759.0,35685
2022-07-01 15:00:00+00:00,758.8,763.0,757.9,760.5,15883
2022-07-01 16:00:00+00:00,760.5,772.9,759.9,770.0,54748
2022-07-01 17:00:00+00:00,769.8,772.0,763.0,766.8,49163
2022-07-01 18:00:00+00:00,767.3,780.0,766.6,780.0,99832
2022-07-01 19:00:00+00:00,,,,,0
2022-07-01 20:00:00+00:00,,,,,0
2022-07-01 21:00:00+00:00,,,,,0
2022-07-01 22:00:00+00:00,,,,,0
2022-07-01 23:00:00+00:00,,,,,0
2022-07-02 00:00:00+00:00,,,,,0
2022-07-02 01:00:00+00:00,,,,,0
2022-07-02 02:00:00+00:00,,,,,0
2022-07-02 03:00:00+00:00,,,,,0
2022-07-02 04:00:00+00:00,,,,,0
2022-07-02 05:00:00+00:00,,,,,0
2022-07-02 06:00:00+00:00,,,,,0
2022-07-02 07:00:00+00:00,,,,,0
2022-07-02 08:00:00+00:00,,,,,0
2022-07-02 09:00:00+00:00,,,,,0
2022-07-02 10:00:00+00:00,,,,,0
2022-07-02 11:00:00+00:00,,,,,0
2022-07-02 12:00:00+00:00,,,,,0
2022-07-02 13:00:00+00:00,,,,,0
2022-07-02 14:00:00+00:00,,,,,0
2022-07-02 15:00:00+00:00,,,,,0
2022-07-02 16:00:00+00:00,,,,,0
2022-07-02 17:00:00+00:00,,,,,0
2022-07-02 18:00:00+00:00,,,,,0
2022-07-02 19:00:00+00:00,,,,,0
2022-07-02 20:00:00+00:00,,,,,0
2022-07-02 21:00:00+00:00,,,,,0
2022-07-02 22:00:00+00:00,,,,,0
2022-07-02 23:00:00+00:00,,,,,0
2022-07-03 00:00:00+00:00,,,,,0
2022-07-03 01:00:00+00:00,,,,,0
2022-07-03 02:00:00+00:00,,,,,0
2022-07-03 03:00:00+00:00,,,,,0
2022-07-03 04:00:00+00:00,,,,,0
2022-07-03 05:00:00+00:00,,,,,0
2022-07-03 06:00:00+00:00,,,,,0
2022-07-03 07:00:00+00:00,,,,,0
2022-07-03 08:00:00+00:00,,,,,0
2022-07-03 09:00:00+00:00,,,,,0
2022-07-03 10:00:00+00:00,,,,,0
2022-07-03 11:00:00+00:00,,,,,0
2022-07-03 12:00:00+00:00,,,,,0
2022-07-03 13:00:00+00:00,,,,,0
2022-07-03 14:00:00+00:00,,,,,0
2022-07-03 15:00:00+00:00,,,,,0
2022-07-03 16:00:00+00:00,,,,,0
2022-07-03 17:00:00+00:00,,,,,0
2022-07-03 18:00:00+00:00,,,,,0
2022-07-03 19:00:00+00:00,,,,,0
2022-07-03 20:00:00+00:00,,,,,0
2022-07-03 21:00:00+00:00,,,,,0
2022-07-03 22:00:00+00:00,,,,,0
2022-07-03 23:00:00+00:00,,,,,0
2022-07-04 00:00:00+00:00,,,,,0
2022-07-04 01:00:00+00:00,,,,,0
2022-07-04 02:00:00+00:00,,,,,0
2022-07-04 03:00:00+00:00,,,,,0
2022-07-04 04:00:00+00:00,,,,,0
2022-07-04 05:00:00+00:00,,,,,0
2022-07-04 06:00:00+00:00,,,,,0
2022-07-04 07:00:00+00:00,,,,,0
2022-07-04 08:00:00+00:00,,,,,0
2022-07-04 09:00:00+00:00,780.1,780.1,780.1,780.1,4613
2022-07-04 10:00:00+00:00,780.3,790.0,743.4,746.9,315029
2022-07-04 11:00:00+00:00,746.9,757.6,735.1,742.4,173969
2022-07-04 12:00:00+00:00,742.5,759.0,741.4,748.0,120542
2022-07-04 13:00:00+00:00,748.0,749.6,740.0,741.5,54749
2022-07-04 14:00:00+00:00,741.6,749.0,741.5,746.0,30073
2022-07-04 15:00:00+00:00,745.7,746.7,742.2,744.9,16825
2022-07-04 16:00:00+00:00,744.8,749.4,744.7,748.0,17055
2022-07-04 17:00:00+00:00,748.0,748.4,740.2,742.3,41198
2022-07-04 18:00:00+00:00,741.7,746.7,740.2,742.0,41593
2022-07-04 19:00:00+00:00,,,,,0
2022-07-04 20:00:00+00:00,,,,,0
2022-07-04 21:00:00+00:00,,,,,0
2022-07-04 22:00:00+00:00,,,,,0
2022-07-04 23:00:00+00:00,,,,,0
2022-07-05 00:00:00+00:00,,,,,0
2022-07-05 01:00:00+00:00,,,,,0
2022-07-05 02:00:00+00:00,,,,,0
2022-07-05 03:00:00+00:00,,,,,0
2022-07-05 04:00:00+00:00,,,,,0
2022-07-05 05:00:00+00:00,,,,,0
2022-07-05 06:00:00+00:00,,,,,0
2022-07-05 07:00:00+00:00,,,,,0
2022-07-05 08:00:00+00:00,,,,,0
2022-07-05 09:00:00+00:00,743.7,743.7,743.7,743.7,1479
2022-07-05 10:00:00+00:00,743.7,748.7,727.4,731.4,184517
2022-07-05 11:00:00+00:00,730.5,731.0,721.0,725.0,67703
2022-07-05 12:00:00+00:00,724.6,727.0,720.0,727.0,45832
2022-07-05 13:00:00+00:00,727.0,746.1,726.1,736.0,72917
2022-07-05 14:00:00+00:00,735.7,742.3,733.7,739.5,26060
2022-07-05 15:00:00+00:00,739.2,755.0,739.2,754.7,55061
2022-07-05 16:00:00+00:00,754.7,754.8,741.7,743.8,56597
2022-07-05 17:00:00+00:00,743.8,745.8,740.0,741.2,23452
2022-07-05 18:00:00+00:00,741.0,749.3,740.5,745.3,20900
2022-07-05 19:00:00+00:00,,,,,0
2022-07-05 20:00:00+00:00,,,,,0
2022-07-05 21:00:00+00:00,,,,,0
2022-07-05 22:00:00+00:00,,,,,0
2022-07-05 23:00:00+00:00,,,,,0
2022-07-06 00:00:00+00:00,,,,,0
2022-07-06 01:00:00+00:00,,,,,0
2022-07-06 02:00:00+00:00,,,,,0
2022-07-06 03:00:00+00:00,,,,,0
2022-07-06 04:00:00+00:00,,,,,0
2022-07-06 05:00:00+00:00,,,,,0
2022-07-06 06:00:00+00:00,,,,,0
2022-07-06 07:00:00+00:00,,,,,0
2022-07-06 08:00:00+00:00,,,,,0
2022-07-06 09:00:00+00:00,735.0,735.0,735.0,735.0,1461
2022-07-06 10:00:00+00:00,739.9,755.0,735.0,749.8,119433
2022-07-06 11:00:00+00:00,749.8,750.0,741.3,744.8,36127
2022-07-06 12:00:00+00:00,744.2,749.2,742.5,748.0,21692
2022-07-06 13:00:00+00:00,747.8,748.4,744.5,746.0,9112
2022-07-06 14:00:00+00:00,745.9,749.8,745.0,749.1,8180
2022-07-06 15:00:00+00:00,749.8,750.0,747.9,748.5,6382
2022-07-06 16:00:00+00:00,749.4,754.7,748.5,750.7,15858
2022-07-06 17:00:00+00:00,750.7,752.0,750.0,750.8,9458
2022-07-06 18:00:00+00:00,750.6,754.9,749.1,751.5,32722
2022-07-06 19:00:00+00:00,,,,,0
2022-07-06 20:00:00+00:00,,,,,0
2022-07-06 21:00:00+00:00,,,,,0
2022-07-06 22:00:00+00:00,,,,,0
2022-07-06 23:00:00+00:00,,,,,0
2022-07-07 00:00:00+00:00,,,,,0
2022-07-07 01:00:00+00:00,,,,,0
2022-07-07 02:00:00+00:00,,,,,0
2022-07-07 03:00:00+00:00,,,,,0
2022-07-07 04:00:00+00:00,,,,,0
2022-07-07 05:00:00+00:00,,,,,0
2022-07-07 06:00:00+00:00,,,,,0
2022-07-07 07:00:00+00:00,,,,,0
2022-07-07 08:00:00+00:00,,,,,0
2022-07-07 09:00:00+00:00,754.4,754.4,754.4,754.4,677
2022-07-07 10:00:00+00:00,754.3,770.0,746.8,755.5,112906
2022-07-07 11:00:00+00:00,755.5,759.0,750.1,753.3,32302
2022-07-07 12:00:00+00:00,753.4,760.0,753.4,759.5,20901
2022-07-07 13:00:00+00:00,759.5,759.8,755.1,755.9,23693
2022-07-07 14:00:00+00:00,755.6,760.0,755.2,757.2,26109
2022-07-07 15:00:00+00:00,757.2,762.4,757.2,761.5,21451
2022-07-07 16:00:00+00:00,761.5,764.9,759.7,764.0,23837
2022-07-07 17:00:00+00:00,764.0,764.3,758.0,761.6,16005
2022-07-07 18:00:00+00:00,761.6,761.7,754.0,756.9,31840
2022-07-07 19:00:00+00:00,,,,,0
2022-07-07 20:00:00+00:00,,,,,0
2022-07-07 21:00:00+00:00,,,,,0
2022-07-07 22:00:00+00:00,,,,,0
2022-07-07 23:00:00+00:00,,,,,0
